src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,1.2488e-05,6.9003e-05,5.87033333333333e-05,3.41166666666667e-06,6.66666666666667e-06,8.55596666666667e-05,4.095e-05,0.000119282,4.16893333333333e-05,6.756e-06,1e-05,0.000110136333333333
Atlanta_2,8.39926666666667e-05,0.002317217,0.003374883,0.000698915333333333,0.000512856666666667,0.00287004933333333,0.000328244666666667,0.00298321333333333,0.00112971433333333,3.74253333333333e-05,0.00108903666666667,0.005670857
Chicago,0.000200687,0.00264784433333333,0.0135400556666667,0.00374090566666667,0.006039865,0.006095369,0.00201632566666667,0.0121811443333333,0.00452349633333333,0.000169086333333333,0.00212030766666667,0.00486192666666667
Denver,4.65873333333333e-05,0.00108510866666667,0.009210855,0.00163753433333333,0.001892246,0.00498333233333333,0.00231478266666667,0.00108410433333333,0.00273115466666667,0.000521356333333333,0.00135470633333333,0.005603308
Houston,0.000104252333333333,0.000340154666666667,0.00366956,0.000620878333333333,0.00117989066666667,0.000765945666666667,0.000358561333333333,0.00207111333333333,0.00110626766666667,0.00015837,0.000272733,0.000856765333333333
Indianapolis,0.000123001333333333,0.002604338,0.014651719,0.00119448333333333,0.000936135666666667,0.00297639933333333,0.001547885,0.00559951966666667,0.01091053,0.000196726333333333,0.00181353033333333,0.00512762933333333
Kansas City,7.58206666666667e-05,0.000918295,0.00419953466666667,0.00116893266666667,0.000530379,0.00185962233333333,0.00119268,0.00114404666666667,0.000844912,5.64606666666667e-05,0.000462272666666667,0.00269600933333333
Los Angeles,0.000281556,0.00280483333333333,0.014359062,0.00189329,0.00569286033333333,0.00622897333333333,0.00199467766666667,0.00208254566666667,0.0105707053333333,0.00139439566666667,0.004639493,0.0137435553333333
New York,0.000303329,0.00392984933333333,0.0107507983333333,0.00479829633333333,0.001961001,0.00856297866666667,0.00349964366666667,0.0139746033333333,0.0267160453333333,0.000532880666666667,0.00477400366666667,0.0354147633333333
Seattle,0.000897468666666667,8.6767e-05,0.000227144666666667,0.000391723333333333,3.66763333333333e-05,0.000168848666666667,3.05973333333333e-05,0.00445859066666667,6.91446666666667e-05,0.00178223933333333,0.00653631266666667,2.75803333333333e-05
Sunnyvale,5.05303333333333e-05,0.001165451,0.00244371366666667,0.000348272,0.000283887666666667,0.001777901,0.000225346,0.00305668433333333,0.00154671466666667,0.000698561,0.000637867333333333,0.00119447633333333
Washington DC,0.000160933333333333,0.0172707176666667,0.013189421,0.006430138,0.00353945,0.00496595266666667,0.00233459933333333,0.014319105,0.0227630613333333,0.001012542,0.00500346733333333,0.0298056146666667
