src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,6.66666666666667e-06,1.22366666666667e-05,2.94266666666667e-05,0.0,8.763e-06,3.33333333333333e-06,3.33333333333333e-06,4.16293333333333e-05,1.33133333333333e-05,0.0,0.0,6.89333333333333e-05
Atlanta_2,7.03433333333333e-06,0.004072006,0.00106379,0.00108613366666667,7.4994e-05,0.002095129,8.00926666666667e-05,0.0019555175,0.000393432666666667,6.95616666666667e-06,0.00111804,0.002989305
Chicago,0.000152913333333333,0.00103907566666667,0.01346336,0.00123484066666667,0.00132050833333333,0.00538989966666667,0.000816195666666667,0.004498758,0.001111084,0.000172313666666667,0.000816834333333333,0.00211318166666667
Denver,1.624e-05,0.000715060666666667,0.00951614166666667,0.00540718633333333,0.003010173,0.00243291733333333,0.00415546633333333,0.00321267333333333,0.00135154633333333,0.00140977,0.00447824633333333,0.00571074266666667
Houston,4.92666666666667e-05,0.000140979,0.001434777,0.000124254666666667,0.00274798166666667,0.000168909,0.000131458,0.000608341,0.000288858666666667,0.0,0.000136042,0.000752748333333333
Indianapolis,1.3079e-05,0.000386487333333333,0.00609161333333333,0.001431112,6.97873333333333e-05,0.000180985333333333,0.000184096,0.00341246833333333,0.000521455,7.68906666666667e-05,0.00180460233333333,0.000988518666666667
Kansas City,0.0,0.000167911333333333,0.00160774233333333,0.00207213733333333,0.000662753,0.001909045,0.00162985033333333,0.000695730333333333,0.000249862666666667,0.000337917333333333,0.000455310333333333,0.000938483333333333
Los Angeles,8.57066666666667e-06,0.00108650266666667,0.008908801,0.000663835666666667,0.000521238666666667,0.001179658,0.000212527666666667,0.00283699066666667,0.00364656566666667,0.00273353233333333,0.00454039033333333,0.00930374333333333
New York,3.4044e-05,0.00160884933333333,0.00270727566666667,0.00266633033333333,0.001017744,0.001059494,0.000455863,0.00833891633333333,0.00992841266666667,0.000628884333333333,0.00324131933333333,0.00350649933333333
Seattle,0.0,7.64353333333333e-05,3.33333333333333e-06,0.00115777866666667,0.0,2.37493333333333e-05,0.0,0.00516163433333333,1e-05,0.00152639033333333,0.005063914,0.0
Sunnyvale,0.0,0.000741372666666667,0.00134688233333333,0.000347843666666667,0.000356198333333333,0.000847098666666667,0.000248728,0.00324995433333333,0.00136003133333333,0.001327747,0.00112826733333333,0.000514430333333333
Washington DC,0.000119894333333333,0.0110555756666667,0.012321593,0.00641501833333333,0.00299893733333333,0.004734788,0.001721962,0.013987725,0.0155300956666667,0.000142141666666667,0.005072786,0.0259465093333333
