src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,3.33333333333333e-06,1.06666666666667e-05,1.77023333333333e-05,0.0,8.437e-06,0.0,0.0,6.09766666666667e-05,6.66666666666667e-06,0.0,1.26273333333333e-05,0.000196226666666667
Atlanta_2,1.49086666666667e-05,0.003718016,0.001730873,0.000365612333333333,9.7221e-05,0.00253732333333333,0.000126769666666667,0.00156282116666667,0.00215628233333333,4.73688333333333e-05,0.000445266,0.003749829
Chicago,5.77966666666667e-05,0.00229619166666667,0.00911460466666667,0.00145682633333333,0.000823938666666667,0.002995746,0.000637159666666667,0.00915665333333333,0.001342107,3.911e-05,0.001450046,0.00235151533333333
Denver,9.33333333333333e-06,0.000672231333333333,0.00567352733333333,0.00159396333333333,0.00221437433333333,0.002838841,0.00260500166666667,0.00157544766666667,0.00161487566666667,0.00110345033333333,0.00119367966666667,0.00393920933333333
Houston,0.000448061666666667,0.000431506666666667,0.00113569566666667,0.000141969,0.000948581333333333,0.000752904,0.000383223,0.00137939866666667,0.000219920333333333,0.0,0.000523901333333333,0.000243810666666667
Indianapolis,3.33333333333333e-06,0.00156133933333333,0.011617895,0.000511164666666667,0.000468595,0.001913485,0.001653081,0.006797327,0.00348178933333333,3.90976666666667e-05,0.00112646766666667,0.002391244
Kansas City,0.0,0.000246677666666667,0.00307439233333333,0.00187548133333333,0.000757207333333333,0.00327789366666667,0.002940209,0.000901085,0.000187601333333333,0.0,0.000129173333333333,0.000887753
Los Angeles,8.942e-05,0.003218462,0.777750666666667,0.00194688133333333,0.001225803,0.003524653,0.000316386666666667,0.002763646,0.00774963,0.00194335933333333,0.00619719866666667,0.0114440476666667
New York,1.33333333333333e-05,0.00412743166666667,0.00653532066666667,0.00329742933333333,0.001185968,0.00254901666666667,0.001088179,0.0114727736666667,0.011490336,0.000176981333333333,0.003387981,0.005936849
Seattle,0.0,0.0,0.000146693666666667,6.54136666666667e-05,7e-06,0.000272409666666667,7.12e-06,0.00368698,4.2248e-05,0.00108074466666667,0.00247170833333333,3.33333333333333e-06
Sunnyvale,2.79536666666667e-05,0.00118299033333333,0.003617977,0.000683355666666667,0.000239695333333333,0.000552071333333333,0.00105716666666667,0.003299654,0.00175042033333333,0.001971197,0.000735639666666667,0.00107189533333333
Washington DC,1.28166666666667e-05,0.00709726266666667,0.0102998943333333,0.00700012133333333,0.004527768,0.004182464,0.00255491533333333,0.016900105,0.014645303,0.001171377,0.00566328166666667,0.0403985766666667
