src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,3.33333333333333e-06,1.18406666666667e-05,0.0,2.50966666666667e-05,3.33333333333333e-06,3.33333333333333e-06,2.45113333333333e-05,0.0,0.0,0.0,6.87233333333333e-06
Atlanta_2,3.10973333333333e-05,0.00477073866666667,0.000758897666666667,0.00132995866666667,0.000138362,0.000996892666666667,5.2507e-05,0.00185124383333333,0.000627857,1.93235e-05,0.000609059666666667,0.002078505
Chicago,1.39426666666667e-05,0.00428797133333333,0.005247162,0.001562638,0.000824173666666667,0.00234860866666667,0.000677933333333333,0.005823532,0.000629318333333333,6.84686666666667e-05,0.000563651666666667,0.00204980433333333
Denver,0.0,0.000810927,0.00511284933333333,0.000426143666666667,0.001761883,0.00274136466666667,0.001369721,0.000498404666666667,0.000770658666666667,0.000804694666666667,0.000530183333333333,0.00363118733333333
Houston,1.93186666666667e-05,0.00143707166666667,0.000841178666666667,0.000106788,0.002989113,0.000171658666666667,9.607e-05,0.005064914,0.000198404666666667,0.0,4.15253333333333e-05,0.000478281
Indianapolis,0.0,0.001818507,0.00478707166666667,0.000529293,0.000404602666666667,0.0013402,0.000184840666666667,0.00335723233333333,0.00259325933333333,0.000171740333333333,0.000857913333333333,0.00198063166666667
Kansas City,0.0,0.000132198666666667,0.001598853,0.00111926166666667,0.000671352666666667,0.00150230266666667,0.000706091666666667,0.000717460333333333,0.000200638,7.7687e-05,0.000237256333333333,0.00182725666666667
Los Angeles,0.000242554666666667,0.00605031166666667,0.00967246933333333,0.000960632666666667,0.00122294066666667,0.00373207666666667,0.000894446666666667,0.00146944133333333,0.007172432,0.00119328,0.00363645833333333,0.0131193623333333
New York,1e-05,0.00400678966666667,0.00303700766666667,0.00293859533333333,0.000929457333333333,0.00229302766666667,0.00111412733333333,0.00899390033333333,0.013698577,0.000179165333333333,0.002506652,0.00434290733333333
Seattle,0.0,2.05336666666667e-05,1.2703e-05,0.00114034033333333,3.45816666666667e-05,0.000703752333333333,6.66666666666667e-06,0.00499228266666667,5.84953333333333e-05,0.001151784,0.00315434266666667,0.000143211
Sunnyvale,0.0,0.00120636333333333,0.00168979466666667,0.000215525333333333,0.000370445,0.000456638,0.000693380333333333,0.004004905,0.000718238333333333,0.000159078,0.000205144333333333,0.000500272
Washington DC,3.42743333333333e-05,0.0143705603333333,0.007983595,0.00602727466666667,0.00182261033333333,0.00660221866666667,0.000629290333333333,0.012704478,0.021044151,3.8901e-05,0.002697556,0.0193940593333333
