src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,9.47733333333333e-06,8.97733333333333e-06,0.0,3.33333333333333e-06,7.85866666666667e-06,0.0,1.18853333333333e-05,3.33333333333333e-06,0.0,0.0,3.38156666666667e-05
Atlanta_2,9.70166666666667e-06,0.00302783166666667,0.002716202,0.000413839,0.000106062666666667,0.00141714233333333,0.00110034433333333,0.00200373433333333,0.000788376,6.16933333333333e-06,0.000568013,0.003281814
Chicago,1.0578e-05,0.00232243866666667,0.017776604,0.00205958866666667,0.000886935333333333,0.003830741,0.000741989333333333,0.008173758,0.00125659466666667,0.000151637333333333,0.00152277166666667,0.00256595
Denver,1.49346666666667e-05,0.000357669666666667,0.007776212,0.00181380333333333,0.002655383,0.00417420733333333,0.00273882866666667,0.00116741466666667,0.00119777766666667,0.00100206966666667,0.00193923566666667,0.00402484466666667
Houston,2.14e-05,0.000481063333333333,0.00116701133333333,0.000161673333333333,0.000826789666666667,0.000662024666666667,7.44403333333333e-05,0.002970738,0.000118141666666667,0.0,0.000330941666666667,0.000896449666666667
Indianapolis,2.7602e-05,0.00232295366666667,0.00841244066666667,0.000901531,0.000318664666666667,0.003172149,0.000607890333333333,0.007260201,0.002907341,0.000250547,0.002574941,0.00278023233333333
Kansas City,0.0,0.000387360333333333,0.002108123,0.00146446666666667,0.000601092333333333,0.001158131,0.000502174666666667,0.000468349333333333,0.000235614666666667,7.18733333333333e-06,0.000726115,0.000923061666666667
Los Angeles,1.40656666666667e-05,0.001386196,0.014236865,0.00138713733333333,0.000898162333333333,0.00547172266666667,0.000420182,0.00247506633333333,0.00743134066666667,0.002275335,0.005501383,0.010715468
New York,0.000248498333333333,0.003348543,0.00544626833333333,0.00286724,0.001319672,0.004942768,0.000587259333333333,0.014127723,0.00915601466666667,0.000136350333333333,0.004951198,0.00529864766666667
Seattle,0.0,0.00147308266666667,0.000100544666666667,0.000673451,3.33333333333333e-06,0.000665703666666667,0.0,0.00568819133333333,2.80666666666667e-05,0.00061784,0.003520914,1.85326666666667e-05
Sunnyvale,0.0,0.00108148466666667,0.00177151033333333,0.000493662333333333,0.000382645,0.00102321866666667,0.00060894,0.004183859,0.000802673,0.000456906333333333,0.00057299,0.000985051333333333
Washington DC,1.61866666666667e-05,0.0125985146666667,0.0114363296666667,0.006474585,0.002999116,0.00250259666666667,0.00136790433333333,0.0169422236666667,0.01512364,0.000693913333333333,0.00628231833333333,0.0214060236666667
