src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,1.60666666666667e-05,1.21446666666667e-05,3.33333333333333e-06,1.09346666666667e-05,0.000106495,2.7801e-05,3.5411e-05,5.7604e-05,1.66666666666667e-06,3.33333333333333e-06,0.000155449666666667
Atlanta_2,1.8984e-05,0.007461805,0.004190255,0.000503665,0.000146424,0.002356085,0.000303375333333333,0.001747595,0.00169416166666667,0.000118073333333333,0.000834903666666667,0.00753179733333333
Chicago,3.57833333333333e-05,0.001238769,0.022030083,0.00139188366666667,0.000975555666666667,0.00384679633333333,0.00151882633333333,0.005469839,0.00266305966666667,0.000595347,0.00226738066666667,0.00448438
Denver,2.50673333333333e-05,0.000562551666666667,0.0100948946666667,0.000718375666666667,0.0017638,0.003251086,0.00141429733333333,0.001179671,0.00254134666666667,0.000978310666666667,0.000792910333333333,0.007156808
Houston,2.06773333333333e-05,7.48053333333333e-05,0.00355216533333333,0.000258427333333333,0.000499094333333333,0.000822134,0.000213664333333333,0.0101800843333333,0.000415608666666667,0.000128941,0.000197682666666667,0.000331357333333333
Indianapolis,0.000269113666666667,0.001597798,0.0208571033333333,0.00203169,0.000404226333333333,0.00253079366666667,0.00097789,0.003167203,0.00256241233333333,0.00032596,0.00179353933333333,0.001388015
Kansas City,2.61076666666667e-05,0.000168686,0.00478197166666667,0.00155533866666667,0.000380556333333333,0.000969778666666667,0.00107490833333333,0.00117011966666667,0.00178252866666667,8.55873333333333e-05,0.000876956,0.000975456
Los Angeles,0.000169993333333333,0.000915394333333333,0.0192537173333333,0.000746484666666667,0.000756084,0.00439959266666667,0.000552398333333333,0.002237752,0.00679672433333333,0.000971105333333333,0.003404223,0.00520627866666667
New York,0.000163818666666667,0.00420316966666667,0.008599213,0.004084477,0.00141822866666667,0.003731771,0.00211369733333333,0.00956622433333333,0.022563748,0.00124313733333333,0.00391820733333333,0.0209868876666667
Seattle,0.0,4.27696666666667e-05,0.000622467333333333,0.001203962,9.05083333333333e-05,0.00132221966666667,6.88346666666667e-05,0.00302398733333333,0.000199548333333333,0.00163374,0.006049925,0.000112413333333333
Sunnyvale,0.0,0.000783014333333333,0.00918564066666667,0.000359665666666667,0.000218904333333333,0.00142798866666667,0.000368812,0.00327834766666667,0.00172591866666667,0.000974273666666667,0.000345489,0.000820359333333333
Washington DC,2.87673333333333e-05,0.015955739,0.0107758313333333,0.00800469066666667,0.00104919966666667,0.003362481,0.00215184533333333,0.00912195566666667,0.0190429346666667,0.000595815333333333,0.00583026366666667,0.0479404433333333
