src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,6.88853333333333e-05,8.20623333333333e-05,6.66666666666667e-06,1.20323333333333e-05,4.94993333333333e-05,4.3838e-05,7.92078333333333e-05,1.91373333333333e-05,1.88016666666667e-06,1.92066666666667e-05,0.000132514666666667
Atlanta_2,1.3043e-05,0.00385913733333333,0.011141853,0.000511955,0.00268318166666667,0.00194343233333333,0.000300298666666667,0.00207693366666667,0.000965455666666667,1.813e-06,0.00119263866666667,0.004095376
Chicago,8.6737e-05,0.001472729,0.00958866466666667,0.00262391666666667,0.000416773333333333,0.00504478566666667,0.00106328066666667,0.00765118,0.00233290266666667,8.9749e-05,0.000649754666666667,0.00400560166666667
Denver,1.136e-05,0.000701428666666667,0.00522504833333333,0.00221013333333333,0.00254624966666667,0.00470525233333333,0.002660147,0.006720214,0.00194091433333333,0.00160802466666667,0.00212465433333333,0.00441827666666667
Houston,0.000436746,0.002744784,0.00124211133333333,0.000142923666666667,0.00026552,5.06623333333333e-05,0.00028464,0.00122197,0.000162445,0.0,0.000210224333333333,0.000243450666666667
Indianapolis,1.36826666666667e-05,0.001555048,0.00523449633333333,0.00112345566666667,0.000266242333333333,0.00438646833333333,0.000377564,0.004679999,0.002376105,0.000140452333333333,0.00116796533333333,0.002587093
Kansas City,6.66666666666667e-06,0.000166478,0.00183921333333333,0.00131294233333333,0.000981114666666667,0.001997869,0.00163881133333333,0.000718051666666667,0.000255339666666667,0.000405268,0.000531463666666667,0.000988709666666667
Los Angeles,7.97866666666667e-06,0.001892806,0.0103016226666667,0.00226188033333333,0.00174678433333333,0.003412433,0.00055184,0.00163779,0.00545256166666667,0.00242616633333333,0.00519203466666667,0.0643964166666667
New York,0.000107266,0.00343883966666667,0.00637830333333333,0.00353230833333333,0.00119971533333333,0.003451553,0.001692594,0.009934405,0.0103868073333333,0.000125655333333333,0.00370202633333333,0.0119856326666667
Seattle,0.0,1.12303333333333e-05,1.27366666666667e-05,0.00275069666666667,4.744e-06,7.5936e-05,0.0,0.004034438,7.48326666666667e-05,0.000807672666666667,0.00329766733333333,2.2016e-05
Sunnyvale,2.15126666666667e-05,0.001127104,0.00235842166666667,0.000421044666666667,0.000602396666666667,0.00096678,0.000311667,0.00466152933333333,0.001091106,0.000855457,0.000859967,0.00110876833333333
Washington DC,0.00015333,0.0102254966666667,0.0116713113333333,0.006514357,0.000667007,0.00835016466666667,0.00132598166666667,0.00789349366666667,0.0167308436666667,0.000115389666666667,0.00434157033333333,0.0234429026666667
