src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,9.79676666666667e-05,4.51496666666667e-05,4.44356666666667e-05,1.25446666666667e-05,1.3608e-05,0.000227472333333333,6.40806666666667e-05,4.55713333333333e-05,0.000508177333333333,0.0,1.97733333333333e-05,0.000115087666666667
Atlanta_2,0.000175211333333333,0.00494105066666667,0.00257410433333333,0.001046872,0.00118943433333333,0.00299260633333333,0.000674537,0.0020126115,0.001066834,0.0001141905,0.001239448,0.004781827
Chicago,0.000199488,0.00352334466666667,0.0111915113333333,0.00328664666666667,0.00165680366666667,0.009341981,0.00285547566666667,0.005020859,0.00244785766666667,0.000822778666666667,0.00160915066666667,0.00513140566666667
Denver,2.2015e-05,0.000731360333333333,0.012426258,0.002038652,0.00296185766666667,0.00393803533333333,0.005131076,0.00400802633333333,0.00156030566666667,0.002855957,0.00413362266666667,0.00559938033333333
Houston,0.000129069333333333,0.000490408333333333,0.00228562466666667,0.000306857,0.002537443,0.000556643666666667,0.000445931,0.000768877333333333,0.000345949666666667,0.000228911,0.000232243,0.000752862333333333
Indianapolis,5.5718e-05,0.00188698233333333,0.00718694466666667,0.00226210233333333,0.00129441266666667,0.002840904,0.00164936733333333,0.00417903133333333,0.00263180066666667,0.000523197,0.001726756,0.005071868
Kansas City,8.7294e-05,0.000545322333333333,0.00288256866666667,0.000773106666666667,0.000975047333333333,0.00265497233333333,0.002880458,0.001130745,0.000474959,0.000437746666666667,0.000631784666666667,0.00193772266666667
Los Angeles,5.66973333333333e-05,0.002684798,0.0119075896666667,0.00254715133333333,0.001001168,0.002959187,0.00124030166666667,0.00129229933333333,0.00555646066666667,0.00114797333333333,0.00240750566666667,0.0114313386666667
New York,0.000169512333333333,0.004358089,0.00388408533333333,0.003490577,0.001670438,0.00419813933333333,0.00217494266666667,0.00847105566666667,0.0126500793333333,0.000634629333333333,0.00181421066666667,0.0120059376666667
Seattle,0.0,0.0,1.32933333333333e-05,0.000352382,2.91896666666667e-05,5.73603333333333e-05,0.0,0.00193482966666667,1.70213333333333e-05,0.000315916666666667,0.00300449833333333,0.000688745
Sunnyvale,5.59536666666667e-05,0.00159071533333333,0.00890743666666667,0.002324377,0.000532102333333333,0.000925662666666667,0.00102482133333333,0.00315894433333333,0.001837235,0.00152529866666667,0.000609257,0.00230555066666667
Washington DC,0.000103848333333333,0.0261217506666667,0.0115110926666667,0.00863117333333333,0.00319377366666667,0.006689791,0.00302778433333333,0.0111223746666667,0.019735727,0.00139720566666667,0.005945173,0.0291915356666667
