src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,3.05213333333333e-05,3.73586666666667e-05,0.00025781,3.33333333333333e-06,2.05656666666667e-05,6.66666666666667e-06,3.00626666666667e-05,9.784e-06,6.31423333333333e-05,0.0,1e-05,4.8403e-05
Atlanta_2,0.000406891,0.004435608,0.00130645033333333,0.000756297,0.003274226,0.00233817933333333,0.000996802666666667,0.00479111266666667,0.00155451866666667,4.78745e-05,0.000907508666666667,0.00467392866666667
Chicago,0.00017061,0.00325560266666667,0.0113601736666667,0.00165996266666667,0.002251004,0.009363843,0.00198407133333333,0.00468598733333333,0.002249901,0.00100595666666667,0.00135786866666667,0.00399256733333333
Denver,0.000125833333333333,0.001213325,0.00738130833333333,0.00207387766666667,0.00317606266666667,0.00500499366666667,0.003619265,0.00217474933333333,0.003294222,0.00325118166666667,0.002610385,0.00710681966666667
Houston,0.000536669333333333,0.00375146933333333,0.00135135866666667,0.000454701,0.00276810433333333,0.000663035666666667,0.000749553,0.00100461966666667,0.000416542,3.8606e-05,0.000284899666666667,0.000662077
Indianapolis,0.000120503666666667,0.00327462633333333,0.0120533983333333,0.00122394166666667,0.000362753333333333,0.0155561116666667,0.001493877,0.00272069033333333,0.002087897,0.000237226666666667,0.000875453333333333,0.003056487
Kansas City,2.17293333333333e-05,0.000989052333333333,0.00214974133333333,0.000722303,0.000554221333333333,0.00218143733333333,0.00201938633333333,0.001585818,0.000408694666666667,0.000333347,0.000377508333333333,0.004140842
Los Angeles,3.1957e-05,0.00571435066666667,0.0127488056666667,0.003439813,0.00260441366666667,0.00221105766666667,0.000808629,0.00171687166666667,0.004100393,0.005475084,0.00307995966666667,0.011814438
New York,0.000378037333333333,0.00440675933333333,0.005246027,0.00589476366666667,0.00188997866666667,0.00452566633333333,0.000990416666666667,0.00970879166666667,0.0139761563333333,0.000666205333333333,0.002693127,0.0118264373333333
Seattle,0.0,3.33333333333333e-06,2.43466666666667e-05,0.00156531866666667,6.66666666666667e-06,9.539e-05,7.66733333333333e-06,0.004855077,7.95623333333333e-05,0.00133804566666667,0.00535795533333333,0.000433445
Sunnyvale,5.3362e-05,0.00150642066666667,0.00357985533333333,0.00221040366666667,0.000716996333333333,0.00138039133333333,0.001331916,0.00270717433333333,0.001543163,0.000931629333333333,0.000678297333333333,0.00198349833333333
Washington DC,0.001077428,0.021161494,0.0109384956666667,0.00804487966666667,0.00339739066666667,0.0100661606666667,0.00242485933333333,0.0155458543333333,0.0258100593333333,0.000880215333333333,0.004809106,0.02384406
