src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,1.17223333333333e-05,9.497e-05,0.000259118,0.000136213333333333,4.17886666666667e-05,0.000223601,5.7111e-05,0.000131268,0.000145594,6.5441e-05,1e-05,0.000647844
Atlanta_2,0.000228061,0.00649998866666667,0.006913592,0.00213465533333333,0.000881273,0.00333562066666667,0.00265290433333333,0.00303937016666667,0.002477497,0.000486601166666667,0.00121910933333333,0.013001466
Chicago,0.000436598333333333,0.003584375,0.00769989666666667,0.00200626833333333,0.003447967,0.00356261033333333,0.00219456366666667,0.00301416133333333,0.00112478666666667,0.000509234666666667,0.00260188433333333,0.00243343966666667
Denver,0.00046085,0.00175079166666667,0.00856566133333333,0.00148083466666667,0.00205522633333333,0.00446477033333333,0.00246751166666667,0.00263448966666667,0.003325008,0.00349434566666667,0.002461813,0.00761515733333333
Houston,8.22093333333333e-05,0.00133063033333333,0.00407043533333333,0.000844800333333333,0.00150139333333333,0.00136214133333333,0.000816240666666667,0.0119892816666667,0.00145644566666667,0.000609285333333333,0.000458589333333333,0.00118576566666667
Indianapolis,8.99246666666667e-05,0.003214375,0.0182712016666667,0.00497923733333333,0.00134207366666667,0.00612744333333333,0.00330817733333333,0.004018241,0.0108994873333333,0.001156609,0.00222327266666667,0.00885457166666667
Kansas City,6.95643333333333e-05,0.00100877566666667,0.00501829166666667,0.00161259266666667,0.000966676,0.002185978,0.00104497266666667,0.000833151666666667,0.00148541266666667,0.000156745333333333,0.000548019666666667,0.00309084866666667
Los Angeles,0.000147203666666667,0.00394858333333333,0.017623245,0.001747184,0.00160497333333333,0.00576638866666667,0.00140454866666667,0.001364108,0.00776090866666667,0.00370306133333333,0.00334924866666667,0.00887468466666667
New York,0.000333983333333333,0.00891973533333333,0.0118311153333333,0.00644278766666667,0.00514585866666667,0.0122278966666667,0.00415269866666667,0.00964217066666667,0.022131618,0.00175036566666667,0.004377327,0.015882677
Seattle,3.33333333333333e-06,0.000130258333333333,0.00105093033333333,0.000454409666666667,0.000381197333333333,0.00194255266666667,0.000245817333333333,0.005693401,0.000387303333333333,0.00403493533333333,0.00765535666666667,0.000307547
Sunnyvale,4.9124e-05,0.00207551133333333,0.0113278926666667,0.00158984366666667,0.000623996666666667,0.003613187,0.000761905666666667,0.00369418366666667,0.00455036566666667,0.00160456066666667,0.000513963333333333,0.00261635866666667
Washington DC,0.000452474666666667,0.015278085,0.0153282793333333,0.0107448533333333,0.00322900066666667,0.011883433,0.005079382,0.0126222086666667,0.0284700133333333,0.00174294066666667,0.00547440233333333,0.04022678
