src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,4.66133333333333e-06,6.66666666666667e-06,3.648e-06,0.0,6.76233333333333e-06,3.33333333333333e-06,3.33333333333333e-06,2.67606666666667e-05,0.0,0.0,0.0,3.33333333333333e-06
Atlanta_2,0.0,0.00335686266666667,0.000471182666666667,0.000447358333333333,0.000276371666666667,0.00135953,0.000122961333333333,0.0772316533333333,0.000259129333333333,0.0,0.000405299,0.00262059566666667
Chicago,3.449e-06,0.000729835,0.00738771966666667,0.004390983,0.000550164333333333,0.00449135433333333,0.00114591533333333,0.00752037166666667,0.000348784666666667,2.08573333333333e-05,0.000397506666666667,0.001822098
Denver,1.448e-05,0.000724436333333333,0.00403288166666667,0.00355037233333333,0.002080708,0.006186119,0.001938237,0.00152338633333333,0.00137788966666667,0.000669090666666667,0.00225884266666667,0.003784035
Houston,0.000211124,0.00147220866666667,0.000552715333333333,8.20493333333333e-05,0.000648554,0.000320342333333333,0.000202171,0.000955035666666667,0.000207498333333333,0.0,7.94843333333333e-05,0.000131036666666667
Indianapolis,2.9259e-05,0.00219140666666667,0.00613041666666667,0.001882012,0.000415546,0.00342780733333333,0.000640856666666667,0.008058781,0.00178128066666667,1.16326666666667e-05,0.000748755333333333,0.000995139666666667
Kansas City,0.0,0.000177707666666667,0.00107578433333333,0.000500076,0.000936917333333333,0.00100778233333333,0.000962903666666667,0.00100522866666667,0.000620224666666667,0.000249769333333333,0.000463529333333333,0.00145141366666667
Los Angeles,3.85866666666667e-06,0.00242495566666667,0.00857773966666667,0.003156323,0.000336878,0.00555070633333333,0.000592856666666667,0.00278489633333333,0.005338479,0.000773714,0.00435463033333333,0.002921017
New York,0.000185669,0.00268923733333333,0.00283215533333333,0.002856694,0.00120432966666667,0.00235761833333333,0.000651210333333333,0.00861894366666667,0.00646324033333333,5.73263333333333e-05,0.00241928333333333,0.00585913666666667
Seattle,0.0,0.0,6.66666666666667e-06,0.00113348133333333,4.192e-06,4.4681e-05,3.33333333333333e-06,0.003708993,0.001024684,0.000897555333333333,0.00253476766666667,6.712e-06
Sunnyvale,3.33333333333333e-06,0.001004052,0.001245207,0.000164839666666667,0.000181191,0.000884261333333333,0.000283421,0.00444172933333333,0.001121099,0.000294483,0.000582865,0.00076623
Washington DC,3.50356666666667e-05,0.015110636,0.00643268366666667,0.00758937166666667,0.000862356,0.00225916666666667,0.00187218066666667,0.00884062033333333,0.0173526176666667,3.6555e-05,0.003968307,0.0196186333333333
