src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,3.33333333333333e-06,3.33333333333333e-06,8.96236666666667e-05,0.0,0.0,0.0,6.66666666666667e-06,1.09546666666667e-05,2.3061e-05,2.1858e-05,1.64753333333333e-05,9.62443333333333e-05
Atlanta_2,1.07726666666667e-05,0.001164608,0.000528305,0.000783621666666667,7.99076666666667e-05,0.000994385666666667,2.9496e-05,0.000879237333333333,0.000290412333333333,6.66666666666667e-06,0.000124740666666667,0.002724096
Chicago,1.779e-05,0.00389704766666667,0.00917205666666667,0.000807740333333333,0.00147197366666667,0.00696188966666667,0.00084933,0.003336568,0.00245918366666667,5.58593333333333e-05,0.000752447666666667,0.001594724
Denver,2.12933333333333e-05,0.000650453333333333,0.005415359,0.00105767333333333,0.00294430466666667,0.00328510566666667,0.00271437,0.000514671,0.00158961033333333,0.001214251,0.000439967666666667,0.00456570033333333
Houston,0.000216095,0.000431927666666667,0.000841925666666667,0.000118958666666667,0.002169588,0.000243699666666667,0.000194249333333333,0.001189095,0.000690044333333333,3.33333333333333e-06,6.97693333333333e-05,0.00128811033333333
Indianapolis,3.35643333333333e-05,0.00143286966666667,0.00459211,0.000839145,0.000279711,0.00144141566666667,0.000218623666666667,0.00125170433333333,0.00167636633333333,2.4654e-05,0.000574192666666667,0.00350075966666667
Kansas City,0.0,0.000439428,0.00215460366666667,0.000747518333333333,0.00152676366666667,0.00148719466666667,0.00187037566666667,0.000579391333333333,7.01083333333333e-05,0.000261706666666667,4.75116666666667e-05,0.00111764933333333
Los Angeles,6.909e-06,0.00333187933333333,0.005744439,0.000833477,0.000742117,0.00184138933333333,0.000364116666666667,0.00132544033333333,0.00277344966666667,0.00308461133333333,0.00277057866666667,0.005998353
New York,0.000180126333333333,0.00243485633333333,0.00170815233333333,0.00285422133333333,0.00175826166666667,0.001112139,0.00111021533333333,0.00639829233333333,0.008459828,0.000133103,0.00242303366666667,0.00660389933333333
Seattle,0.0,6.028e-06,3.33333333333333e-06,0.000226816,0.0,2.0584e-05,0.0,0.003930591,6.66666666666667e-06,0.000931173,0.00450713933333333,0.0
Sunnyvale,1.33606666666667e-05,0.00090717,0.001469415,0.000313048333333333,6.1374e-05,0.000880135666666667,0.000163977666666667,0.00101003666666667,0.00108907733333333,0.00103433333333333,0.000112898333333333,0.00104871733333333
Washington DC,0.000537426,0.0129382466666667,0.00657636533333333,0.00587942866666667,0.003075196,0.00679508766666667,0.004276991,0.009965543,0.017696388,0.000179485666666667,0.003239364,0.0291241373333333
