src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,3.76666666666667e-06,4.00353333333333e-05,1.08886666666667e-05,0.0,3.33333333333333e-06,3.33333333333333e-06,3.33333333333333e-06,3.46663333333333e-05,1.35e-05,1.66666666666667e-06,8.83333333333333e-06,1e-05
Atlanta_2,1.11423333333333e-05,0.00366737533333333,0.00138527566666667,0.000565773333333333,0.000267764666666667,0.00155726933333333,0.000182752,0.00213867916666667,0.000864271,1.11345e-05,0.00122210333333333,0.00387605333333333
Chicago,7.24433333333333e-05,0.00415828666666667,0.007411278,0.001724335,0.000846073666666667,0.005124799,0.000698564666666667,0.006905953,0.000768369,0.000104652666666667,0.00165081566666667,0.00255082066666667
Denver,1.248e-05,0.000678276666666667,0.00484345333333333,0.00114654,0.00289762366666667,0.002906246,0.001877438,0.00372756133333333,0.000766977,0.000963965666666667,0.00188433166666667,0.00372020166666667
Houston,0.000178102666666667,0.002340987,0.000907139666666667,0.000213532333333333,0.000982121333333333,7.53973333333333e-05,0.000152199333333333,0.000604897333333333,0.000233422,3.33333333333333e-06,0.000452878333333333,0.000179391333333333
Indianapolis,3.33333333333333e-06,0.002932286,0.00671941666666667,0.000469115666666667,0.000279426666666667,0.00137358666666667,0.000259676666666667,0.00575788666666667,0.00307770333333333,2.62993333333333e-05,0.001331317,0.001026051
Kansas City,0.0,0.000365359,0.002196964,0.001645153,0.000757531333333333,0.001284135,0.00106566666666667,0.00100106533333333,0.00029932,6.159e-05,0.000163829,0.00144405866666667
Los Angeles,0.000179675666666667,0.011811762,0.0108267936666667,0.000890907333333333,0.00101141766666667,0.00495659366666667,0.000379988333333333,0.00358758633333333,0.00832050033333333,0.00119159833333333,0.005373395,0.0138780633333333
New York,3.41396666666667e-05,0.00486961366666667,0.00487947533333333,0.00312714933333333,0.000879576666666667,0.002861311,0.00101179233333333,0.009482999,0.0121035136666667,0.000322365333333333,0.00322856466666667,0.009272391
Seattle,0.0,1e-05,1.33333333333333e-05,0.000609015333333333,4.0604e-05,0.000686743666666667,1.1306e-05,0.00357196833333333,6.48823333333333e-05,0.00103380066666667,0.003201174,3.33333333333333e-06
Sunnyvale,9.33333333333333e-06,0.00111351066666667,0.001888152,0.000261308,0.000299030666666667,0.000661758333333333,0.000194975666666667,0.00480158733333333,0.00113595,0.000716412666666667,0.000504827666666667,0.00126000166666667
Washington DC,3.33333333333333e-06,0.0107629036666667,0.00995025066666667,0.006912705,0.001973205,0.00606343533333333,0.00144094033333333,0.0151741006666667,0.0216682673333333,0.000146928666666667,0.004501216,0.0198438883333333
