src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,3.33333333333333e-06,6.2725e-05,0.000261414,0.0,0.000167962,8.75303333333333e-05,1.50323333333333e-05,0.0,0.000127777,0.0,3.33333333333333e-06,0.000207688666666667
Atlanta_2,0.0,0.005100255,0.00456684933333333,2.14026666666667e-05,0.006832165,0.004830155,0.001026938,4.02133333333333e-06,0.002639895,0.0,8.29186666666667e-05,0.00873096533333333
Chicago,0.0,0.00511934133333333,0.015634047,0.00295263033333333,0.0141669996666667,0.00852040366666667,0.002852282,3.421e-06,0.00680333466666667,1e-05,0.000270181666666667,0.00837299133333333
Denver,0.0,0.00156398433333333,0.005779584,0.001337847,0.006852783,0.00673855466666667,0.00134098466666667,1.71553333333333e-05,0.002780203,0.000619047,0.000172864,0.005515529
Houston,0.0,0.00526073233333333,0.000142098333333333,3.33333333333333e-06,0.0191315186666667,3.33333333333333e-06,6.66666666666667e-06,2.94786666666667e-05,0.000798891,6.66666666666667e-06,1.8705e-05,0.0133589183333333
Indianapolis,0.0,0.00338388366666667,0.0184929653333333,0.002406179,0.0128368496666667,0.003351292,0.00290020133333333,3.33333333333333e-06,0.008202018,7.3941e-05,0.000273369333333333,0.005648211
Kansas City,0.0,0.00148429866666667,0.00309707033333333,0.001754306,0.00281376633333333,0.00237469666666667,0.000786214333333333,1.58053333333333e-05,0.00157235433333333,0.0,0.000151719666666667,0.00232939366666667
Los Angeles,0.0,0.00395606566666667,0.00111409533333333,0.00289039466666667,0.024530126,0.000506837,0.000184794666666667,0.00232726733333333,0.00935180266666667,0.00233304033333333,0.00423991966666667,0.012524217
New York,0.0,0.00998384733333333,0.013828029,0.00522401966666667,0.0214834993333333,0.00640162066666667,0.00388670833333333,4.40463333333333e-05,0.0296137763333333,5.63816666666667e-05,0.001709603,0.017790748
Seattle,0.0,5.38943333333333e-05,1.33333333333333e-05,0.000942655,0.000604845,0.0,7.40063333333333e-05,0.00594733133333333,0.000447088,0.00177019533333333,0.00589219633333333,0.000165861
Sunnyvale,0.0,0.002116712,0.000669585666666667,0.00117627866666667,0.005763104,1.0095e-05,0.00089835,0.003631876,0.00195586,0.000743094,0.000260271,0.00166913933333333
Washington DC,0.0,0.0128513213333333,0.0168969583333333,0.00112662266666667,0.0326557326666667,0.00592478466666667,0.00321349333333333,1.07456666666667e-05,0.0246210513333333,4.3452e-05,0.000968104666666667,0.0380373733333333
