src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,1.14696666666667e-05,2.504e-05,0.0,9.7643e-05,2.44636666666667e-05,1.127e-05,0.0,2.0367e-05,3.33333333333333e-06,0.0,4.42533333333333e-05
Atlanta_2,0.0,0.008736595,0.00214698766666667,4.86366666666667e-06,0.003385209,0.00271483833333333,0.000232352,0.0,0.00196619466666667,1.3608e-05,7.61833333333333e-05,0.00608621766666667
Chicago,0.0,0.002076191,0.016107725,0.00221316366666667,0.009215353,0.00909918866666667,0.00273329266666667,3.94846666666667e-05,0.003465542,1.33333333333333e-05,9.022e-05,0.009215539
Denver,0.0,0.000616592,0.00804776366666667,0.00139932233333333,0.00616494233333333,0.00305874166666667,0.00194539466666667,0.0,0.00213864533333333,0.00102608966666667,2.5936e-05,0.00694148866666667
Houston,0.0,0.00271674866666667,0.000391261333333333,0.0,0.0209838386666667,1.29256666666667e-05,0.0,0.0,0.00111691466666667,1.10893333333333e-05,1.6585e-05,0.00956629466666667
Indianapolis,0.0,0.00213650566666667,0.009884553,0.001737357,0.0128217316666667,0.005103895,0.00188740766666667,3.33333333333333e-06,0.00378935166666667,4.32756666666667e-05,0.000224079666666667,0.005083798
Kansas City,0.0,0.000406663,0.00284733533333333,0.001343469,0.001712177,0.002017244,0.00169518366666667,3.33333333333333e-06,0.001064401,3.33333333333333e-06,1.51943333333333e-05,0.001941544
Los Angeles,0.0,0.00232526133333333,0.00152922733333333,0.00211439966666667,0.0271601656666667,9.88103333333333e-05,0.000152277,0.001856759,0.007782682,0.001201219,0.00154748233333333,0.00890726833333333
New York,0.0,0.005847706,0.00363151433333333,0.00421289133333333,0.0128278946666667,0.00872648533333333,0.00215817066666667,1.99473333333333e-05,0.0198380483333333,1.18423333333333e-05,0.000474605666666667,0.013831908
Seattle,0.0,5.17723333333333e-05,2.36666666666667e-05,0.000993029666666667,0.00207358766666667,6.66666666666667e-06,0.000307031333333333,0.00493286933333333,0.000182285666666667,0.00180877566666667,0.00619302366666667,0.000207770333333333
Sunnyvale,0.0,0.00111927766666667,0.000388438666666667,0.000443731,0.008098573,4.1411e-05,0.000994913333333333,0.00329133533333333,0.00106454733333333,0.000577328333333333,0.000401753666666667,0.00116958833333333
Washington DC,0.0,0.0138224,0.00642690666666667,0.000317828333333333,0.0234740433333333,0.00921108066666667,0.002300684,6.66666666666667e-06,0.019317057,1.25173333333333e-05,0.000576302333333333,0.0291416803333333
