src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,9.48666666666667e-06,1.43206666666667e-05,2.64193333333333e-05,4.1205e-05,6.66666666666667e-06,0.0,0.000112544,6.62973333333333e-05,1.46296666666667e-05,0.0,8.34026666666667e-05,8.8245e-05
Atlanta_2,6.56133333333333e-06,0.003146065,0.000848773666666667,0.000399892333333333,0.000402742333333333,0.00213855266666667,0.000156159,0.0013824315,0.000542424,5.96983333333333e-06,0.000475829,0.002891198
Chicago,0.000165739,0.000907319333333333,0.006230532,0.00135092566666667,0.00112245466666667,0.00312909233333333,0.00114137633333333,0.00481230033333333,0.000287487666666667,0.000133921333333333,0.000363071666666667,0.00162026166666667
Denver,5.50013333333333e-05,0.000328013666666667,0.006594007,0.00041644,0.001573759,0.00468547766666667,0.00157035933333333,0.00478612266666667,0.00141336833333333,0.000757082,0.000606113666666667,0.00435003866666667
Houston,3.51306666666667e-05,0.000511154,0.00116494666666667,0.000333566,0.001370322,0.000318893666666667,0.000212512333333333,0.000769601333333333,0.000363549,0.0,0.000299573666666667,0.000444690666666667
Indianapolis,1.66666666666667e-05,0.00150982833333333,0.006561712,0.001715583,0.000824596,0.002000923,0.000626709666666667,0.00308119666666667,0.002990251,0.000127409,0.000600829333333333,0.00302412633333333
Kansas City,6.66666666666667e-06,0.000859349666666667,0.00191103133333333,0.00146143133333333,0.000422750666666667,0.00189768466666667,0.000567996333333333,0.000595516,0.000570497666666667,0.00030408,0.000596947333333333,0.00135706833333333
Los Angeles,0.000104763666666667,0.00144820266666667,0.00711425766666667,0.000935534,0.00160780966666667,0.003202627,0.000668026333333333,0.00221653666666667,0.00352602466666667,0.00139986266666667,0.00305447766666667,0.013345238
New York,0.000126061333333333,0.00106762266666667,0.00160386766666667,0.003661022,0.00182980466666667,0.00307629566666667,0.00106568466666667,0.00611620566666667,0.0119885873333333,0.000143317,0.00152828433333333,0.0114003016666667
Seattle,0.0,6.96e-06,3.33333333333333e-06,0.000162251666666667,7.45466666666667e-06,2.0715e-05,3.33333333333333e-06,0.00423328766666667,1.3272e-05,0.000818196,0.00356508933333333,0.000230101333333333
Sunnyvale,3.07373333333333e-05,0.000817010666666667,0.00158634466666667,0.0008837,0.000158297,0.00113835,0.000586045666666667,0.00322149833333333,0.00125501566666667,0.000393321,0.000265296666666667,0.001771495
Washington DC,4.0862e-05,0.00991394266666667,0.00504563166666667,0.008097127,0.00251245466666667,0.00433818733333333,0.000934266333333333,0.0239958513333333,0.0120382973333333,0.000208282,0.002993666,0.0227600296666667
