src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,3.45066666666667e-06,3.33333333333333e-06,1.33333333333333e-05,0.0,1.59663333333333e-05,1.72346666666667e-05,0.0,2.10413333333333e-05,4.58166666666667e-06,0.0,0.0,0.000113948333333333
Atlanta_2,6.28033333333333e-06,0.0030129,0.001396303,0.000397287666666667,6.985e-05,0.001452135,8.40833333333333e-05,0.00168314483333333,0.000967159,0.000120150833333333,0.000558815333333333,0.00475513266666667
Chicago,1.71133333333333e-05,0.000687277333333333,0.00683713666666667,0.00321580433333333,0.000223464333333333,0.00172266966666667,0.00289101833333333,0.00837570266666667,0.000464741,1.61176666666667e-05,0.00117367666666667,0.001309166
Denver,9.62e-06,0.000241809,0.005561921,0.000885352333333333,0.00153383266666667,0.00446454733333333,0.00282055433333333,0.000710890666666667,0.00182463466666667,0.000398236333333333,0.00185577066666667,0.00389533266666667
Houston,0.000459123,0.000230915333333333,0.00121519966666667,7.8014e-05,0.000405128666666667,3.0961e-05,0.000196554666666667,0.000501954,0.000361079,0.0,0.000121683666666667,0.000248786
Indianapolis,0.000749376,0.00115307966666667,0.00561674866666667,0.000804768,7.54773333333333e-05,0.000805238666666667,0.000281031,0.00402469366666667,0.00194574533333333,3.33333333333333e-06,0.000978149333333333,0.00105514933333333
Kansas City,4.016e-06,0.000281602333333333,0.00212203333333333,0.00108193233333333,0.000583051333333333,0.000993522,0.000864413666666667,0.000927762333333333,0.000346606666666667,0.000356615,0.000426443,0.000759142
Los Angeles,0.0,0.00321430033333333,0.0108639993333333,0.00205974033333333,0.000614892,0.00265696166666667,0.000989298666666667,0.00404202666666667,0.005430487,0.00106314333333333,0.00438925733333333,0.00401658433333333
New York,9.55713333333333e-05,0.002726972,0.00327421633333333,0.003935265,0.00103526933333333,0.001512488,0.00117339933333333,0.00771577566666667,0.00871839833333333,2.29956666666667e-05,0.005521816,0.005636706
Seattle,2.39986666666667e-05,1e-05,2.1583e-05,0.00107970133333333,0.0,4.0197e-05,0.0,0.00307948433333333,1.97066666666667e-05,0.00067144,0.00396709066666667,3.33333333333333e-06
Sunnyvale,0.0,0.000786431666666667,0.00173499,0.000399055333333333,0.00033898,0.000520507666666667,0.000340502333333333,0.002678503,0.00141960866666667,0.000866081,0.000456670666666667,0.000537633666666667
Washington DC,0.001176554,0.008258035,0.00820527866666667,0.00774904233333333,0.00366121833333333,0.00602980633333333,0.001738001,0.0101050026666667,0.018429991,0.000352530333333333,0.005682542,0.0291213363333333
