src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,1.02363333333333e-05,2.01483333333333e-05,5.059e-05,0.0,1.35046666666667e-05,4.4022e-05,3.2226e-05,5.16586666666667e-05,7.9362e-05,0.0,2.8392e-05,0.000182735333333333
Atlanta_2,4.18883333333333e-05,0.00424519233333333,0.00240832,0.000612995,0.000982574,0.002239856,0.000400803666666667,0.002054081,0.001350415,0.000140249,0.000603076666666667,0.00838543266666667
Chicago,5.11786666666667e-05,0.00201651166666667,0.0180010156666667,0.002212479,0.00258959566666667,0.007412893,0.004115302,0.005449754,0.002582824,0.000198653333333333,0.000751751333333333,0.00657309833333333
Denver,1.29293333333333e-05,0.00218322766666667,0.014118879,0.00152029933333333,0.00263325366666667,0.003858022,0.00244937733333333,0.00161593733333333,0.002901876,0.001559733,0.00167197166666667,0.008140424
Houston,1.30986666666667e-05,0.003756964,0.00386370733333333,0.000373605666666667,0.000788738,0.000581735,0.00045427,0.000765039,0.000609947333333333,9.03076666666667e-05,0.000458362666666667,0.000887605333333333
Indianapolis,2.93146666666667e-05,0.00284447833333333,0.0165623736666667,0.000534878,0.000549092333333333,0.00834807433333333,0.001177587,0.002857697,0.00268534466666667,0.000117321333333333,0.001013494,0.00286549566666667
Kansas City,7.99306666666667e-05,0.000312448,0.003627836,0.001396733,0.000524644333333333,0.00141726733333333,0.001563885,0.000661864333333333,0.000411388666666667,2.1974e-05,0.000219739333333333,0.00226610333333333
Los Angeles,0.000370306333333333,0.007195052,0.0207900116666667,0.002492497,0.00208973366666667,0.00339724233333333,0.002103784,0.0428910266666667,0.010494979,0.001116499,0.00418878066666667,0.015659445
New York,0.000387760666666667,0.005236028,0.01191646,0.00321552633333333,0.00145709033333333,0.00792590633333333,0.00125443133333333,0.00682983033333333,0.0227518326666667,0.000229140333333333,0.00293585766666667,0.0124441013333333
Seattle,0.0,0.000280800666666667,0.000885258666666667,0.00230755966666667,7.9763e-05,7.08956666666667e-05,3.70816666666667e-05,0.00403433033333333,0.00225510233333333,0.00328653,0.00491651233333333,8.77013333333333e-05
Sunnyvale,4.25503333333333e-05,0.00150332666666667,0.00483526566666667,0.000282823,0.00041843,0.00181941166666667,0.000580784333333333,0.00216025733333333,0.00209524866666667,0.00144850033333333,0.000580781,0.00172568333333333
Washington DC,0.000643338666666667,0.016118988,0.01150253,0.006879375,0.003803965,0.0110749236666667,0.00170021366666667,0.013873353,0.0209026026666667,0.000641966,0.00327899966666667,0.0480603033333333
