src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,4.19376666666667e-05,8.9986e-05,0.0,1.33333333333333e-05,5.493e-05,1.47813333333333e-05,5.18596666666667e-05,7.19953333333333e-05,1.5251e-05,2.53383333333333e-05,0.000618046333333333
Atlanta_2,2.83873333333333e-05,0.00332861266666667,0.00330512433333333,0.000419979,0.000394804,0.00274586633333333,0.000384655,0.00163557366666667,0.00184858366666667,0.000338714666666667,0.000462667,0.0107005743333333
Chicago,9.57133333333333e-06,0.00292775166666667,0.005425398,0.000821316333333333,0.001298456,0.001448302,0.000569873,0.00274745766666667,0.000691938333333333,0.000283449,0.001569544,0.001355372
Denver,0.0,0.00156315666666667,0.008210506,0.00296911133333333,0.001438429,0.00320604133333333,0.00248488866666667,0.000795068666666667,0.00367366433333333,0.00136813666666667,0.00154508566666667,0.00745253666666667
Houston,1.612e-05,0.000501964,0.00479277233333333,0.000249854,0.000409965666666667,0.000550607,0.000349861333333333,0.0124616083333333,0.000876351333333333,0.000142904333333333,0.000191435,0.000663291333333333
Indianapolis,6.66666666666667e-06,0.00229783233333333,0.0155193843333333,0.00230662566666667,0.000757225666666667,0.00505537466666667,0.001388778,0.00534222133333333,0.00485002533333333,0.000559113,0.00118213533333333,0.00673558733333333
Kansas City,0.0,0.000773020333333333,0.007011529,0.00118561166666667,0.000415315333333333,0.00413881733333333,0.000464923333333333,0.000609236666666667,0.000726671666666667,0.000209145666666667,0.000792078,0.001354462
Los Angeles,2.40303333333333e-05,0.00360338666666667,0.0177305383333333,0.001511024,0.000616304666666667,0.00462342866666667,0.000601822666666667,0.00181284333333333,0.006661863,0.00121713266666667,0.002593192,0.00707540933333333
New York,4.06066666666667e-05,0.004917317,0.00805176966666667,0.003403448,0.002511045,0.00726819366666667,0.00188782766666667,0.00705614633333333,0.0215360973333333,0.00144540666666667,0.002720733,0.00939966866666667
Seattle,9.45366666666667e-06,8.07643333333333e-05,0.000861155666666667,0.000632865666666667,2.7673e-05,0.000277718666666667,0.000135589333333333,0.00423115633333333,0.000493031,0.00190126066666667,0.00776061666666667,0.000113161666666667
Sunnyvale,2.71976666666667e-05,0.00104345166666667,0.00878379,0.000396409,0.000195646,0.001368827,0.000378663333333333,0.00241301366666667,0.00248351366666667,0.000398435333333333,0.00144705166666667,0.00164358733333333
Washington DC,2.10763333333333e-05,0.016226272,0.00822111333333333,0.00648218466666667,0.00253985066666667,0.009148604,0.001290182,0.008363393,0.0226229746666667,0.00100578733333333,0.00425498533333333,0.04351975
