src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,2.13483333333333e-05,7.67306666666667e-05,3.09906666666667e-05,3.33333333333333e-06,6.1295e-05,0.000506339666666667,1.34516666666667e-05,2.0977e-05,2.323e-05,0.0,3.02006666666667e-05,9.19963333333333e-05
Atlanta_2,2.7614e-05,0.004618122,0.002825435,0.000824595333333333,0.00436606433333333,0.00199218733333333,0.000778302333333333,0.00211513383333333,0.00135200466666667,0.000110379166666667,0.00094902,0.00809818466666667
Chicago,0.000552180666666667,0.00348633966666667,0.00983822,0.007060852,0.00251124366666667,0.007707919,0.00113308533333333,0.00994921766666667,0.005081086,0.000204780333333333,0.000838673666666667,0.005475896
Denver,8.0598e-05,0.00136638866666667,0.006684745,0.003213364,0.00137193,0.00537048666666667,0.00242643933333333,0.00212849566666667,0.00362817133333333,0.00139951466666667,0.00146127933333333,0.00529280233333333
Houston,0.000361644,0.00187442866666667,0.001679993,0.000307361666666667,0.000807878,0.000163805666666667,0.000316069,0.000946873666666667,0.000415243333333333,4.8244e-05,0.000182884333333333,0.00140676933333333
Indianapolis,5.12266666666667e-05,0.00299120033333333,0.013794999,0.00423246633333333,0.00035695,0.0116632253333333,0.001005701,0.005632264,0.00304577133333333,0.000456553333333333,0.003330672,0.004200055
Kansas City,3.96443333333333e-05,0.000478886333333333,0.002975952,0.00161256,0.000688062666666667,0.00180931233333333,0.00127575666666667,0.000971689666666667,0.000157861333333333,0.000688885666666667,0.000436001333333333,0.001901155
Los Angeles,3.30436666666667e-05,0.00562591533333333,0.0171895893333333,0.00378356833333333,0.00215119,0.00629788666666667,0.00115445633333333,0.001743454,0.00592235966666667,0.002423729,0.00612399933333333,0.0102584363333333
New York,4.5197e-05,0.00404305366666667,0.00734539833333333,0.00430802933333333,0.00144128833333333,0.003439959,0.00153937433333333,0.00673991233333333,0.0127711336666667,0.000582260666666667,0.003010138,0.00992172466666667
Seattle,0.0,0.000217640333333333,0.000249076,0.001624758,0.000103023666666667,0.000255266,1.41183333333333e-05,0.00772477833333333,0.00140417466666667,0.001009151,0.004025254,0.000183537
Sunnyvale,4.3953e-05,0.00228312366666667,0.00323318433333333,0.000837429666666667,0.000442978666666667,0.00217842633333333,0.000671065333333333,0.01500271,0.00213499233333333,0.000958506666666667,0.00108957166666667,0.00269269433333333
Washington DC,0.000255781666666667,0.0131666356666667,0.00876625766666667,0.00777247833333333,0.00319408333333333,0.006110277,0.00274895433333333,0.009537492,0.021059027,0.000857403,0.00580795066666667,0.0441717433333333
