src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,1.993e-05,7.5731e-05,1.36353333333333e-05,3.33333333333333e-06,2.68493333333333e-05,1.91326666666667e-05,1.33333333333333e-05,1.0224e-05,2.6439e-05,0.0,3.33333333333333e-06,0.000374581666666667
Atlanta_2,3.2624e-05,0.003568656,0.00103097833333333,0.000492580666666667,0.000145167666666667,0.001472119,0.000324994,0.00157859383333333,0.00207302666666667,0.0001342535,0.000598102333333333,0.00786942833333333
Chicago,2.74516666666667e-05,0.00151255033333333,0.00909038866666667,0.000928587666666667,0.00399397566666667,0.00267601433333333,0.001847325,0.003010259,0.00173510066666667,2.08813333333333e-05,0.000404397333333333,0.00203225333333333
Denver,2.99466666666667e-05,0.000929138666666667,0.009055583,0.000625493333333333,0.002058513,0.00581703766666667,0.002849454,0.000400302,0.00695116433333333,0.000920377,0.00116789633333333,0.004307702
Houston,0.000445878666666667,0.001524307,0.00198269766666667,8.2705e-05,0.00168274133333333,0.000259276666666667,0.000138241666666667,0.000743511,0.000580914,3.98426666666667e-05,0.000281210333333333,0.000694013666666667
Indianapolis,1e-05,0.002135977,0.010954277,0.000721892666666667,0.002875716,0.00230665433333333,0.00304485,0.00128152266666667,0.00203565866666667,0.000108003,0.00226484833333333,0.00197102933333333
Kansas City,5.58153333333333e-05,0.000771483333333333,0.00195428566666667,0.001049273,0.000188394333333333,0.00125597,0.00107168766666667,0.000505995,0.000207005333333333,0.000240372333333333,0.000570463333333333,0.003751579
Los Angeles,6.66666666666667e-06,0.00224795533333333,0.016411714,0.000571180666666667,0.000572731,0.002486353,0.000459916333333333,0.001600436,0.00593729166666667,0.002880664,0.00214744466666667,0.00484124333333333
New York,8.84486666666667e-05,0.003780525,0.00393136266666667,0.00305931533333333,0.000803637333333333,0.00316142266666667,0.000772631666666667,0.007953482,0.0303374656666667,0.000109776666666667,0.00207094433333333,0.00767571666666667
Seattle,0.0,6.81133333333333e-06,1.5967e-05,0.00181748666666667,1e-05,0.000211500333333333,3.33333333333333e-06,0.00324917133333333,3.4764e-05,0.000488846333333333,0.003133213,3.33333333333333e-06
Sunnyvale,2.8015e-05,0.001202821,0.00531090266666667,0.000189118,0.000167365666666667,0.00150551233333333,0.000298224666666667,0.001622165,0.00201336066666667,0.000215257333333333,0.000414828666666667,0.00135790333333333
Washington DC,2.61066666666667e-05,0.0127747013333333,0.0113464946666667,0.00635178666666667,0.00150061333333333,0.005175213,0.00369752066666667,0.00615867266666667,0.0192588886666667,0.000146256333333333,0.00569579466666667,0.0345745733333333
