src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.000518266,1.8273e-05,0.000105629333333333,1.19533333333333e-05,1.71093333333333e-05,1.2474e-05,1.4021e-05,2.41946666666667e-05,1.77686666666667e-05,7.528e-06,5.068e-06,8.22803333333333e-05
Atlanta_2,4.8555e-05,0.00709807866666667,0.002098626,0.000663469,0.00474858166666667,0.00223398033333333,0.001655065,0.000961670833333333,0.00147488633333333,0.0011461725,0.000533997,0.006414707
Chicago,5.61626666666667e-05,0.00299225733333333,0.0169934443333333,0.00108852733333333,0.001654321,0.00396533066666667,0.00126924433333333,0.001163353,0.00205648766666667,0.00319367966666667,0.00116625833333333,0.005418886
Denver,4.22903333333333e-05,0.00156384066666667,0.009334505,0.00182618466666667,0.003164896,0.00361633466666667,0.0042133,0.000339003,0.00222176266666667,0.00420294133333333,0.00289329533333333,0.007862763
Houston,0.000252798666666667,0.000735213666666667,0.00179856366666667,0.000297109,0.00212369533333333,0.000308406,0.000522740333333333,0.001086167,0.000305306333333333,2.61493333333333e-05,0.000272584,0.000633139666666667
Indianapolis,3.72536666666667e-05,0.00440597466666667,0.008901495,0.001751128,0.000324525666666667,0.00329762966666667,0.000738602,0.000683106,0.00579679266666667,0.00172381133333333,0.00128945133333333,0.004544839
Kansas City,3.08783333333333e-05,0.000640664,0.00205377033333333,0.00193273233333333,0.000661527,0.00184626166666667,0.001175775,5.99896666666667e-05,0.000289257666666667,0.000849187666666667,0.000468173333333333,0.001021779
Los Angeles,0.000154286666666667,0.00311895866666667,0.0108016883333333,0.00156492433333333,0.00194896833333333,0.00282796266666667,0.000435648666666667,0.00182071833333333,0.00431369333333333,0.00368740266666667,0.00302551066666667,0.018189535
New York,9.01473333333333e-05,0.00398699,0.00501442066666667,0.00444773333333333,0.001978111,0.004178277,0.00113465066666667,0.000974139333333333,0.0139666656666667,0.008333624,0.002061435,0.0105965136666667
Seattle,0.0,7.12506666666667e-05,1.33333333333333e-05,0.00158774033333333,1.56533333333333e-05,3.6009e-05,0.0,5.69996666666667e-05,0.00102864933333333,0.00567494,0.005136071,0.000223049666666667
Sunnyvale,1.89036666666667e-05,0.00141358433333333,0.00435947,0.001169622,0.000914730333333333,0.00148504833333333,0.000642182666666667,0.000286244333333333,0.00194838133333333,0.00192586733333333,0.000543409,0.00310690433333333
Washington DC,5.04006666666667e-05,0.0215841396666667,0.010540013,0.005389383,0.00183186666666667,0.004454127,0.00243024366666667,0.006286255,0.021568796,0.00606609333333333,0.00269345766666667,0.0417510566666667
