src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,3.33333333333333e-06,0.0,8.8197e-05,0.0,1.46646666666667e-05,0.0,3.93726666666667e-05,0.0,3.75033333333333e-06,0.0,0.0,0.000149617333333333
Atlanta_2,1.21586666666667e-05,0.002865477,0.000188137333333333,0.000517694,0.000351290333333333,0.00227729533333333,5.7508e-05,0.001784825,0.000762118666666667,3.33333333333333e-06,0.000685052666666667,0.005462879
Chicago,7.66063333333333e-05,0.000486598666666667,0.0100887933333333,0.00121631133333333,0.000514248666666667,0.006253004,0.000903713,0.005866965,0.00111160333333333,2.1793e-05,0.00131473933333333,0.00359264333333333
Denver,2.73866666666667e-05,0.00161333666666667,0.009207541,0.000353303,0.00208319366666667,0.00292312333333333,0.001387139,0.00129466433333333,0.00224815233333333,0.00116843333333333,0.000514685666666667,0.00378884766666667
Houston,0.000538059333333333,0.00240466233333333,0.00226393066666667,0.000103824,0.00128006966666667,9.31456666666667e-05,0.000112539666666667,0.000459560333333333,0.001033815,0.0,0.000121565,0.000202892666666667
Indianapolis,0.0,0.00414518833333333,0.00967624166666667,0.000982206333333333,7.80363333333333e-05,0.004516331,0.000270481,0.00298046266666667,0.00229045966666667,6.47143333333333e-05,0.000750492666666667,0.000529872
Kansas City,5.9083e-05,0.000121124666666667,0.001971949,0.000928428333333333,0.000378899333333333,0.00137280133333333,0.000891551,0.000810694,0.000256711666666667,0.000222378666666667,0.000377872,0.00159770733333333
Los Angeles,7.46233333333333e-06,0.000854834333333333,0.0183147086666667,0.00270742066666667,0.000536369666666667,0.00212256533333333,0.000534521333333333,0.002268411,0.00381236866666667,0.002695117,0.004414592,0.00363394566666667
New York,2.6386e-05,0.001170124,0.00144109466666667,0.00321601033333333,0.000507611333333333,0.001629973,0.000403029666666667,0.009366301,0.010426713,0.000222005333333333,0.003267424,0.00658918766666667
Seattle,0.0,0.0,3.33333333333333e-06,0.000528833333333333,3.33333333333333e-06,3.3123e-05,0.0,0.00345702466666667,0.001162736,0.00047813,0.003177003,3.33333333333333e-06
Sunnyvale,0.0,0.000664741666666667,0.00336281266666667,0.000169657666666667,4.98153333333333e-05,0.000383370333333333,0.000945064333333333,0.00146365633333333,0.00134561166666667,0.000183651,0.002432301,0.00124438166666667
Washington DC,2.4836e-05,0.0132555946666667,0.00434914533333333,0.004778234,0.00178467133333333,0.00372363333333333,0.001210825,0.00856357633333333,0.0148999253333333,0.000156926333333333,0.003111752,0.0348294166666667
