src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,2.47476666666667e-05,7.32326666666667e-05,0.000125804,0.0,3.1374e-05,2.0316e-05,1.7979e-05,0.0,3.3647e-05,0.0,1.97013333333333e-05,0.000135569333333333
Atlanta_2,5.4283e-05,0.00299974533333333,0.002125133,0.000382996666666667,0.000226264333333333,0.00373113266666667,0.000312658,0.00123955133333333,0.00112463166666667,0.000105714666666667,0.000548922,0.00595582133333333
Chicago,2.70623333333333e-05,0.001313807,0.0175183796666667,0.00271324266666667,0.000785644333333333,0.00334307166666667,0.001290548,0.00559526966666667,0.00150108033333333,1e-05,0.00104643933333333,0.005269717
Denver,1.69666666666667e-05,0.00129109933333333,0.00631465933333333,0.00143744766666667,0.00221456,0.004796522,0.002226865,0.00137371966666667,0.00272667566666667,0.000940341666666667,0.00226427466666667,0.00727487333333333
Houston,0.000423349333333333,0.000976680333333333,0.00170743733333333,0.000150487333333333,0.000782725333333333,0.000163359333333333,0.000215660333333333,0.000364257333333333,0.000472143333333333,1.71383333333333e-05,0.000764957333333333,0.000649732
Indianapolis,3.8713e-05,0.00356147433333333,0.0102473783333333,0.001836503,0.000200853666666667,0.00263495033333333,0.00071241,0.00183132933333333,0.003760096,3.332e-05,0.00180404933333333,0.003192226
Kansas City,9.67436666666667e-05,0.000582020666666667,0.00335216166666667,0.00053614,0.000923080666666667,0.00284703133333333,0.00231044966666667,0.000700139333333333,0.000716695,0.000268274666666667,0.000605903333333333,0.00162451133333333
Los Angeles,1.47636666666667e-05,0.00183557066666667,0.0188339533333333,0.00117769233333333,0.000833217,0.00681478533333333,0.000800443666666667,0.00211740333333333,0.006002713,0.00155016433333333,0.007255645,0.00411265866666667
New York,0.000452050333333333,0.00503853866666667,0.0142149513333333,0.003514942,0.00101088833333333,0.00368867733333333,0.00194021466666667,0.006632187,0.014307434,0.000159572666666667,0.003020537,0.0124805153333333
Seattle,4.105e-06,0.000120435666666667,4.60576666666667e-05,0.000124678666666667,1.66533333333333e-05,5.11913333333333e-05,6.66666666666667e-06,0.004119359,3.99616666666667e-05,0.000457730333333333,0.002827388,0.000133205
Sunnyvale,0.000101221333333333,0.00163707066666667,0.004182105,0.000633379,0.000425364666666667,0.00239071166666667,0.000574835333333333,0.002906177,0.00173502466666667,0.000587945666666667,0.000581562,0.001665055
Washington DC,0.000156514,0.0155227746666667,0.0132345193333333,0.00611282766666667,0.00264738066666667,0.00546320833333333,0.003890992,0.00734591033333333,0.0197860233333333,0.000435401333333333,0.00316412466666667,0.03654773
