src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,1.34326666666667e-05,4.89563333333333e-05,0.0,6.6228e-05,7.69533333333333e-06,4.07293333333333e-05,0.0,6.54293333333333e-05,0.0,0.0,0.000103042
Atlanta_2,0.0,0.00347884633333333,0.00173119666666667,5.081e-06,0.00343050966666667,0.00239192633333333,0.000471692333333333,0.0,0.00196357266666667,6.66666666666667e-06,7.4224e-05,0.00495969933333333
Chicago,0.0,0.002636363,0.0144675986666667,0.00249918566666667,0.00984871566666667,0.0114322456666667,0.00151065166666667,3.33333333333333e-06,0.00443874233333333,1e-05,8.0469e-05,0.00433687533333333
Denver,0.0,0.000588715666666667,0.00758992733333333,0.00147236466666667,0.005954981,0.003747401,0.00221516466666667,0.0,0.00245882,0.00126470633333333,0.000221470666666667,0.005356745
Houston,0.0,0.00386564233333333,0.000155869,0.0,0.0109259223333333,6.66666666666667e-06,3.33333333333333e-06,3.33333333333333e-06,0.000383369333333333,3.33333333333333e-06,1e-05,0.0110102233333333
Indianapolis,0.0,0.00194220766666667,0.014514914,0.000725710666666667,0.00762269366666667,0.00238492666666667,0.000875959333333333,6.66666666666667e-06,0.00504057166666667,1.51146666666667e-05,3.4228e-05,0.00599527366666667
Kansas City,0.0,0.000475842333333333,0.003256562,0.000476828666666667,0.00249549,0.00129883,0.000930153333333333,0.0,0.000877837333333333,3.33333333333333e-06,2.1628e-05,0.00165198666666667
Los Angeles,0.0,0.00455103733333333,0.00144170566666667,0.003286874,0.019712189,1.7303e-05,8.92746666666667e-05,0.00125205666666667,0.00745761033333333,0.000986996,0.00411507733333333,0.010448638
New York,0.0,0.003814415,0.00888158066666667,0.00514214633333333,0.00972759733333333,0.006221501,0.001925363,0.000199658666666667,0.0242524546666667,3.33333333333333e-06,0.000274734,0.0147331286666667
Seattle,0.0,2.36666666666667e-05,5.1635e-05,0.002365548,0.000203785666666667,0.0,5.52946666666667e-05,0.00519449666666667,0.000168186333333333,0.001656935,0.00612541633333333,9.48503333333333e-05
Sunnyvale,0.0,0.00101325366666667,9.63946666666667e-05,0.000678076333333333,0.002708139,3.33333333333333e-06,0.000597085666666667,0.00228257033333333,0.001233266,0.000232824333333333,4.51513333333333e-05,0.00120335433333333
Washington DC,0.0,0.011531199,0.0123523896666667,0.00118493333333333,0.0289129673333333,0.00849317666666667,0.00183672566666667,3.33333333333333e-06,0.0221172623333333,1.4002e-05,0.001304455,0.03602004
