src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,2.79193333333333e-05,0.000226477666666667,0.0,7.39823333333333e-05,7.68546666666667e-05,3.2734e-05,0.0,0.000125542333333333,0.0,0.0,0.000210061333333333
Atlanta_2,0.0,0.00388068666666667,0.00599277166666667,0.0,0.00730557266666667,0.00598275133333333,0.000815238,4.54333333333333e-06,0.00319349666666667,0.0,5.5571e-05,0.007247711
Chicago,0.0,0.00581459333333333,0.0152468896666667,0.00263280666666667,0.0241848806666667,0.0102356436666667,0.004087827,1.7974e-05,0.007165744,3.33333333333333e-06,0.000143558,0.00583731133333333
Denver,0.0,0.000905623666666667,0.00581520533333333,0.00166423166666667,0.00632620433333333,0.00473838266666667,0.001685447,0.0,0.00194982233333333,0.000952177333333333,0.000159352666666667,0.00478480233333333
Houston,0.0,0.005264255,0.00028466,0.0,0.0327644623333333,1e-05,0.0,0.0,0.00114166266666667,0.0,5.1684e-05,0.016609465
Indianapolis,0.0,0.00269234966666667,0.018836188,0.00369056033333333,0.011602185,0.005324343,0.001338854,0.000676686,0.0104028223333333,0.000144517,0.000293047333333333,0.006489957
Kansas City,0.0,0.001110482,0.00549034466666667,0.000818754333333333,0.00258052133333333,0.00304971366666667,0.00175117566666667,2.83773333333333e-05,0.00131846666666667,6.83333333333333e-06,2.71433333333333e-05,0.002235291
Los Angeles,0.0,0.004264118,0.001764138,0.00207656133333333,0.0363973333333333,7.32966666666667e-05,3.27616666666667e-05,0.00395797566666667,0.015936258,0.001263271,0.00587242366666667,0.014490203
New York,0.0,0.00773094733333333,0.0221568706666667,0.005711266,0.024897233,0.013352122,0.00298402266666667,0.000123049333333333,0.0385790766666667,0.0,0.000887584666666667,0.023277837
Seattle,0.0,3.8393e-05,1.3952e-05,0.000512389333333333,0.000781835666666667,0.0,2.83213333333333e-05,0.00716607466666667,0.000583102333333333,0.002860914,0.00432104833333333,0.000124361
Sunnyvale,0.0,0.00108548333333333,9.15556666666667e-05,0.000452858,0.005049449,0.0,0.000623217,0.003942533,0.00220535933333333,0.00266286666666667,0.000683126,0.00483025933333333
Washington DC,0.0,0.016329004,0.0156028626666667,0.0,0.0331827746666667,0.00891079,0.00224853933333333,1.82266666666667e-05,0.023298826,0.000598532,0.000851049,0.0296042586666667
