src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,0.0,2.1876e-05,0.0,7.26133333333333e-06,6.66666666666667e-06,0.0,6.0347e-05,3.33333333333333e-06,0.0,3.33333333333333e-06,3.33333333333333e-06
Atlanta_2,3.56766666666667e-06,0.004023829,0.000533766,0.000697628333333333,7.30316666666667e-05,0.00200294333333333,0.000249128333333333,0.00231604933333333,0.001092996,2.75533333333333e-06,0.000659081666666667,0.00265891233333333
Chicago,3.08923333333333e-05,0.00298351366666667,0.007738501,0.00136944766666667,0.00101156533333333,0.00443298933333333,0.000494228666666667,0.00592038033333333,0.00106126533333333,0.000111695666666667,0.00154258466666667,0.00180306166666667
Denver,3.50053333333333e-05,0.00136509533333333,0.005459063,0.001980051,0.00432436633333333,0.002601416,0.00316238566666667,0.00113687133333333,0.001013396,0.001296068,0.001929355,0.004796747
Houston,0.000265384333333333,0.00151953333333333,0.00122137833333333,0.000180799666666667,0.001194996,0.000140209333333333,0.000451862,0.00136910066666667,0.000166519666666667,3.33333333333333e-06,0.000371955666666667,0.000521677333333333
Indianapolis,0.0,0.00121909366666667,0.00648316233333333,0.000781832333333333,0.000152595666666667,0.003464172,0.000234193,0.00541859566666667,0.00404696533333333,7.11326666666667e-05,0.00116667866666667,0.00136786
Kansas City,0.0,0.000165988333333333,0.00248151633333333,0.000871476666666667,0.000802743333333333,0.001564748,0.00130689133333333,0.001041194,0.000270668,3.3188e-05,0.000385141666666667,0.00137789466666667
Los Angeles,6.17e-06,0.002324359,0.00903458233333333,0.00181608033333333,0.000493618333333333,0.004715384,0.000577000333333333,0.00671844166666667,0.00920024533333333,0.00137156966666667,0.005386803,0.0118050216666667
New York,6.15013333333333e-05,0.00282429033333333,0.00444643366666667,0.00287151266666667,0.00125363566666667,0.003488152,0.000634619333333333,0.00907214066666667,0.012940809,7.6369e-05,0.00433704233333333,0.00480995033333333
Seattle,0.0,6.66666666666667e-06,4.10613333333333e-05,0.000238589666666667,1.95283333333333e-05,0.000142984666666667,3.33333333333333e-06,0.00326507566666667,6.0682e-05,0.00093035,0.00277214466666667,3.33333333333333e-06
Sunnyvale,0.0,0.00105753266666667,0.00249171033333333,0.000217688333333333,0.000862754666666667,0.000832770666666667,0.000423616,0.00302907533333333,0.000903538,0.00141840666666667,0.000545732,0.000859284666666667
Washington DC,3.33333333333333e-06,0.0114922113333333,0.00587297833333333,0.0104219433333333,0.00259060666666667,0.0044916,0.00136811,0.013545568,0.0117558796666667,2.4732e-05,0.00387784,0.0207896876666667
