src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,3.33333333333333e-06,3.8945e-05,3.33333333333333e-06,1.19603333333333e-05,0.000363374666666667,6.66666666666667e-06,1.70403333333333e-05,2.59343333333333e-05,0.0,1.96386666666667e-05,7.09456666666667e-05
Atlanta_2,3.574e-06,0.00303899166666667,0.001138778,0.000545872,0.000309999666666667,0.001711005,0.000224521666666667,0.00166018933333333,0.000631308,9.887e-06,0.000997940333333333,0.00595349966666667
Chicago,1.55993333333333e-05,0.000968064666666667,0.0151657286666667,0.00346822833333333,0.000306832666666667,0.00291958233333333,0.000744719666666667,0.008612815,0.000713482333333333,7.19743333333333e-05,0.000814271333333333,0.002298664
Denver,7.12e-06,0.000245804,0.00669577266666667,0.00270017733333333,0.001837245,0.00409091166666667,0.00318636733333333,0.00326209233333333,0.00162865733333333,0.00166689466666667,0.00230780566666667,0.00467134133333333
Houston,0.000383522666666667,0.000865505,0.001590759,0.000201506,0.000351871666666667,0.000108538666666667,0.000124534666666667,0.000453420666666667,0.000274887,0.0,5.70186666666667e-05,0.000146361333333333
Indianapolis,1.9487e-05,0.00178229033333333,0.008197797,0.00172785333333333,0.000123254,0.00357201933333333,0.000275353,0.00392404866666667,0.00250279366666667,1.52706666666667e-05,0.00104900633333333,0.00116236233333333
Kansas City,0.0,0.000213725666666667,0.00252848333333333,0.00213273266666667,0.000610562333333333,0.00113271,0.00104101966666667,0.000977283,0.000425569333333333,0.000337867,0.000730915,0.000870107666666667
Los Angeles,8.45333333333333e-06,0.001231753,0.0144736643333333,0.00169491966666667,0.001917722,0.00149612566666667,0.000774827333333333,0.00241021266666667,0.00367873266666667,0.00115223933333333,0.004546327,0.00389785166666667
New York,0.000288132333333333,0.001579464,0.00940128266666667,0.00248458066666667,0.00111100066666667,0.002021841,0.000806454666666667,0.011345029,0.0100823523333333,0.000196166333333333,0.00427320266666667,0.00645118333333333
Seattle,0.0,3.33333333333333e-06,1.8359e-05,0.000890705333333333,8.984e-06,4.5948e-05,3.33333333333333e-06,0.00459903333333333,0.00107384,0.000823944333333333,0.003240732,1.95573333333333e-05
Sunnyvale,3.61596666666667e-05,0.000756351,0.002829481,0.000398404,0.000182040333333333,0.000610307666666667,0.000233993333333333,0.0246764213333333,0.00098825,0.000362234666666667,0.00141577566666667,0.000638579
Washington DC,3.77666666666667e-06,0.012719748,0.0130836573333333,0.006505029,0.00268545566666667,0.003469935,0.00164320066666667,0.00785801533333333,0.0170383403333333,0.000202217333333333,0.003247536,0.0457324366666667
