src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.001019507,6.66666666666667e-06,9.41746666666667e-05,6.66666666666667e-06,2.1372e-05,1.66666666666667e-05,3.0062e-05,1.5205e-05,1.33333333333333e-05,8.5e-06,1.17213333333333e-05,7.99406666666667e-05
Atlanta_2,3.32723333333333e-05,0.007361157,0.001249702,0.000862196,0.00028706,0.004104035,0.000461395666666667,0.00130333766666667,0.00248703566666667,0.000117487666666667,0.000773168666666667,0.008590895
Chicago,3.2497e-05,0.001531255,0.0128248883333333,0.00378861533333333,0.000865295666666667,0.003175523,0.002397114,0.00296577966666667,0.00159868333333333,0.000121656,0.000720331333333333,0.00269166433333333
Denver,5.91116666666667e-05,0.001115535,0.0126413393333333,0.001814262,0.00308948333333333,0.00321896866666667,0.00260294433333333,0.00124299466666667,0.002104648,0.002504242,0.00334645966666667,0.00539816366666667
Houston,5.74276666666667e-05,0.002781413,0.00159126733333333,0.000267345,0.00198795666666667,0.000325304666666667,0.000269993666666667,0.000678547666666667,0.000746528,4.32043333333333e-05,0.000366055666666667,0.000675371666666667
Indianapolis,1.58186666666667e-05,0.00346541633333333,0.0149314923333333,0.000676989,0.000795449666666667,0.002624434,0.00082633,0.00166411533333333,0.00125717733333333,8.21483333333333e-05,0.000735499,0.007308931
Kansas City,6.42573333333333e-05,0.000436549333333333,0.00215403333333333,0.00207351466666667,0.000737956333333333,0.003469447,0.00215221266666667,0.000379711333333333,0.000446995333333333,0.000201265666666667,0.000342200666666667,0.0009271
Los Angeles,6.79353333333333e-05,0.002235292,0.0157298806666667,0.00109912833333333,0.000727789666666667,0.00257786833333333,0.000490488333333333,0.001044994,0.00632145933333333,0.002729202,0.00255659066666667,0.0115288063333333
New York,4.7888e-05,0.00372941533333333,0.00688683933333333,0.00346455566666667,0.00158531733333333,0.001902831,0.00120783333333333,0.00714365,0.0183620906666667,0.000163670666666667,0.00269273366666667,0.009930106
Seattle,0.0,1e-05,3.50186666666667e-05,0.000594719666666667,3.33333333333333e-06,4.237e-05,0.0,0.003833559,6.66666666666667e-06,0.00137510266666667,0.00486589466666667,1.41466666666667e-05
Sunnyvale,2.54216666666667e-05,0.00109930766666667,0.00416030266666667,0.001159634,0.000259205,0.001165862,0.000371738666666667,0.001809872,0.00164851133333333,0.001546105,0.000773787,0.00268659633333333
Washington DC,6.91376666666667e-05,0.0109316,0.0210861453333333,0.00606150066666667,0.00225755566666667,0.00621744233333333,0.001043057,0.00712942933333333,0.018333568,0.000251007666666667,0.00307781266666667,0.0315867013333333
