src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,3.62973333333333e-05,0.000222253333333333,0.0,0.000372113333333333,0.000218701666666667,0.000169895,0.0,2.7045e-05,0.0,0.0,0.000161418333333333
Atlanta_2,0.0,0.00374632066666667,0.00381324733333333,4.09633333333333e-06,0.00696783266666667,0.004503507,0.002284884,0.0,0.002437705,6.66666666666667e-06,0.000314408666666667,0.00719594233333333
Chicago,0.0,0.00582484566666667,0.0141994323333333,0.003711009,0.0193387003333333,0.008983666,0.00198899066666667,7.72343333333333e-05,0.006373954,6.66666666666667e-06,0.000152893,0.00657308566666667
Denver,0.0,0.001244548,0.00880961233333333,0.00219288066666667,0.005945712,0.00521095533333333,0.00201037833333333,8.09533333333333e-06,0.003319594,0.00113979533333333,3.93356666666667e-05,0.00585606866666667
Houston,0.0,0.00623727866666667,0.000162655333333333,3.615e-06,0.0190185686666667,3.6651e-05,0.0,4.3e-06,0.001123052,0.0,1.904e-05,0.021277879
Indianapolis,0.0,0.003841693,0.0225509346666667,0.00239736833333333,0.0109422386666667,0.00463055333333333,0.001656806,0.000101166666666667,0.012603156,3.63003333333333e-05,0.000110821333333333,0.00461628766666667
Kansas City,0.0,0.000887354666666667,0.00422444166666667,0.001635557,0.00307054666666667,0.002428956,0.000793900333333333,6.66666666666667e-06,0.000974622333333333,0.0,0.0,0.001801326
Los Angeles,0.0,0.00535330866666667,0.000780072,0.002678618,0.0325357153333333,4.1352e-05,2.5262e-05,0.00375942433333333,0.014652531,0.00246585233333333,0.00584865566666667,0.019512988
New York,0.0,0.00839543066666667,0.0189293413333333,0.00501052066666667,0.021899923,0.00856180633333333,0.00322082033333333,1e-05,0.0371693433333333,3.33333333333333e-06,0.000816621333333333,0.0209502256666667
Seattle,0.0,5.29696666666667e-05,1.8278e-05,0.001559284,0.000382715,3.33333333333333e-06,7.78403333333333e-05,0.00675350733333333,0.000161456,0.00305595366666667,0.007125325,0.000101151333333333
Sunnyvale,0.0,0.00106712433333333,0.000100872,0.00102670966666667,0.00517517266666667,9.70866666666667e-06,0.000774787666666667,0.00441245233333333,0.001744285,0.000678852,0.000733657333333333,0.001960955
Washington DC,0.0,0.0187269363333333,0.0177632006666667,0.00196505533333333,0.0335085466666667,0.00737976833333333,0.003624058,1.52123333333333e-05,0.026200467,0.000123831666666667,0.000627743333333333,0.0288410583333333
