src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.000192640666666667,0.000167886666666667,0.000452536333333333,2.4059e-05,7.74436666666667e-05,0.000132396666666667,0.000134675666666667,0.000142797833333333,0.000189985666666667,9.00208333333333e-05,3.65426666666667e-05,0.000839115666666667
Atlanta_2,0.000423062,0.00295693733333333,0.00330420133333333,0.00136913466666667,0.00192692933333333,0.00378063833333333,0.00206963733333333,0.002554844,0.00353855966666667,0.00118726733333333,0.000818123,0.008474107
Chicago,5.88426666666667e-05,0.00190266366666667,0.00776120966666667,0.00314207433333333,0.005631888,0.007360218,0.001387769,0.003273928,0.000960015666666667,0.000829790666666667,0.000801870666666667,0.00210809166666667
Denver,3.99976666666667e-05,0.00145537733333333,0.00914297533333333,0.003479092,0.007194767,0.005329733,0.00317942733333333,0.00380527166666667,0.00345696066666667,0.00232708833333333,0.006312312,0.00916382633333333
Houston,7.59676666666667e-05,0.001708735,0.003263109,0.00094022,0.00202856033333333,0.00183398666666667,0.000535354666666667,0.005043219,0.00100324933333333,0.000314471666666667,0.000601753,0.00229615266666667
Indianapolis,0.00116345466666667,0.00427417233333333,0.019681195,0.004206927,0.00176162066666667,0.006629375,0.002720925,0.008658159,0.00433297333333333,0.001441578,0.00218711466666667,0.00944371333333333
Kansas City,0.000298578333333333,0.000992093666666667,0.00777034733333333,0.00278681733333333,0.00112803633333333,0.00218774533333333,0.00185877966666667,0.000715107666666667,0.00182937366666667,0.000346869333333333,0.000365687333333333,0.002151928
Los Angeles,0.000175200333333333,0.00319682233333333,0.0137191866666667,0.00248604933333333,0.00174508866666667,0.00764851166666667,0.00205335766666667,0.00103305166666667,0.00658112433333333,0.00200035333333333,0.005443881,0.00829291033333333
New York,0.000412811333333333,0.0100237843333333,0.0110795603333333,0.005948106,0.003949374,0.0134103323333333,0.005820268,0.0100384553333333,0.0247609706666667,0.00258324,0.00650946,0.020306817
Seattle,2.06453333333333e-05,0.000108526666666667,0.00100409966666667,0.001543611,0.000193631666666667,0.00101757533333333,0.000198035666666667,0.00864016333333333,0.000467042666666667,0.002578841,0.00814949933333333,0.000564708333333333
Sunnyvale,2.00796666666667e-05,0.001765357,0.0103843733333333,0.00161125533333333,0.001069689,0.00306195466666667,0.00111993,0.00631841566666667,0.00301501066666667,0.00175185,0.000911068666666667,0.00294257333333333
Washington DC,0.000184012,0.0156699346666667,0.0122409813333333,0.00771134733333333,0.00557998333333333,0.01250027,0.006006522,0.0109274513333333,0.0264673886666667,0.00282275866666667,0.0055931,0.0390923833333333
