src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,6.66666666666667e-06,2.39406666666667e-05,0.0,3.33333333333333e-06,0.0,3.33333333333333e-06,1.0288e-05,1.19593333333333e-05,0.0,3.476e-06,3.33333333333333e-06
Atlanta_2,7.86266666666667e-06,0.00272029433333333,0.000878985666666667,0.000445879,0.000143796333333333,0.00227886166666667,0.000104455333333333,0.0014777035,0.000289585666666667,8.0855e-06,0.00103119566666667,0.00420899866666667
Chicago,8.658e-06,0.00121509333333333,0.00652305733333333,0.000975864,0.000719947333333333,0.00279314266666667,0.000834341,0.0051535,0.00146405833333333,0.000112538,0.000496428666666667,0.00312365633333333
Denver,5.47706666666667e-05,0.000900134,0.00336856866666667,0.000932704666666667,0.00165174666666667,0.003407721,0.002332291,0.000975194,0.001462815,0.000777378666666667,0.000917582,0.005787113
Houston,5.546e-06,0.000569724333333333,0.000908536666666667,0.000144449,0.002159666,0.000269882333333333,0.000308757,0.000712862,0.000259605333333333,0.0,0.000520131,0.001061001
Indianapolis,3.33333333333333e-06,0.001604118,0.00991789766666667,0.001339196,0.000286604333333333,0.000752657333333333,0.000630388333333333,0.00234001466666667,0.00324702466666667,5.13466666666667e-05,0.001017023,0.003388373
Kansas City,0.000138756333333333,0.000273500333333333,0.001247429,0.00118910333333333,0.000538089333333333,0.00127771433333333,0.000677395666666667,0.000809619333333333,0.000241599333333333,0.000278404333333333,0.000490186,0.00105352666666667
Los Angeles,3.38303333333333e-05,0.00169803566666667,0.00778815833333333,0.00175589766666667,0.000564913,0.001826305,0.000625773666666667,0.00222079766666667,0.00485173733333333,0.00129315833333333,0.00413964766666667,0.0104222296666667
New York,6.14533333333333e-05,0.00255865,0.001406882,0.00382025633333333,0.000608029333333333,0.00251073566666667,0.000489189666666667,0.00676596166666667,0.0111789216666667,0.000200833666666667,0.00228335033333333,0.00662519133333333
Seattle,0.0,3.33333333333333e-06,0.0,4.6186e-05,0.0,2.6499e-05,3.33333333333333e-06,0.004497488,2.19626666666667e-05,0.000558016333333333,0.003659596,0.0
Sunnyvale,8.18876666666667e-05,0.000714286,0.002345671,0.000532135333333333,0.000212814,0.000797856,0.000412947333333333,0.003519496,0.00104310466666667,0.000690651666666667,0.000574060666666667,0.001480877
Washington DC,9.37006666666667e-05,0.0111921703333333,0.00434146566666667,0.005420607,0.002710864,0.00374140466666667,0.00171363866666667,0.027547738,0.015045972,0.000133314333333333,0.00371786233333333,0.017964485
