src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,3.33333333333333e-06,0.000118059,0.0,5.98186666666667e-05,3.33333333333333e-06,7.13233333333333e-06,4.4465e-05,0.000222225333333333,5e-06,3.2308e-05,5.74793333333333e-05
Atlanta_2,1.5161e-05,0.00313683266666667,0.00171433666666667,0.000613481333333333,0.000210464,0.002298482,0.000342819333333333,0.002276426,0.001355494,1.7511e-05,0.000973525333333333,0.004017672
Chicago,0.000151418,0.001793596,0.00412880866666667,0.00136024266666667,0.000753508,0.00365016866666667,0.000675537333333333,0.00514806133333333,0.00270761033333333,0.000157582,0.000907488666666667,0.00221637733333333
Denver,1.8388e-05,0.000196196333333333,0.00584132033333333,0.00148835833333333,0.00252805666666667,0.00358835166666667,0.00463417666666667,0.00381845866666667,0.002657023,0.001970612,0.00201933566666667,0.00521889666666667
Houston,0.000379320333333333,0.00200936533333333,0.000988726666666667,0.000156047666666667,0.00227134266666667,0.000328417,0.000193833333333333,0.00509501033333333,0.000299320333333333,9.249e-06,0.000348859666666667,0.000936888666666667
Indianapolis,2.39386666666667e-05,0.001954544,0.00631608133333333,0.000610343333333333,0.00311830433333333,0.001368052,0.000691876333333333,0.00170099566666667,0.003978736,8.2391e-05,0.00318061866666667,0.00201188066666667
Kansas City,5.51663333333333e-05,0.000256608333333333,0.00209828333333333,0.00144907033333333,0.00102931733333333,0.00242436933333333,0.00189515666666667,0.001086366,0.000344435,0.000274338,0.000542659,0.00168093766666667
Los Angeles,3.6663e-05,0.00202925766666667,0.00813875766666667,0.00138723833333333,0.000530608,0.00271529133333333,0.001123955,0.00348807533333333,0.00625199366666667,0.001924729,0.00456898466666667,0.00241417166666667
New York,6.26753333333333e-05,0.00304571766666667,0.00225476966666667,0.00317279566666667,0.00180419766666667,0.002719583,0.000979233666666667,0.00937523933333333,0.0149439813333333,0.000370699666666667,0.002838983,0.007283173
Seattle,0.0,8.30386666666667e-05,0.0,0.001087053,5.808e-06,3.98463333333333e-05,5.83466666666667e-06,0.005999031,4.71353333333333e-05,0.000714857,0.003666848,3.33333333333333e-06
Sunnyvale,2.45663333333333e-05,0.001281751,0.00253842466666667,0.000290368,0.000505701,0.00122421133333333,0.000423855,0.0371882733333333,0.00233124033333333,0.000738214333333333,0.00124847566666667,0.00127510133333333
Washington DC,2.0569e-05,0.01241909,0.00553567466666667,0.00838624,0.00186488066666667,0.006676865,0.000983000333333333,0.00987786566666667,0.021721937,0.000759135,0.00734279733333333,0.0303071373333333
