src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,3.69626666666667e-05,0.000188443666666667,0.0,1.83683333333333e-05,0.0,3.33333333333333e-06,3.4725e-05,1.7336e-05,0.0,8.47863333333333e-05,8.35066666666667e-05
Atlanta_2,3.82336666666667e-05,0.00297280733333333,0.000377779666666667,0.000637629,0.000197352666666667,0.00146308433333333,0.000321420666666667,0.00184633766666667,0.000235185666666667,2.05263333333333e-05,0.000707186666666667,0.00291973833333333
Chicago,4.34796666666667e-05,0.001357291,0.00520441133333333,0.000794789666666667,0.000449279333333333,0.00318688833333333,0.001326624,0.004622782,0.00167526533333333,8.6516e-05,0.000624985,0.00467731866666667
Denver,9.98e-06,0.000750825333333333,0.00775741266666667,0.000279725,0.00145963933333333,0.00378298933333333,0.00102905966666667,0.002568509,0.00223004133333333,0.000343733,0.00134310033333333,0.00354160566666667
Houston,0.000439529,0.002549317,0.001024723,0.000315221333333333,0.00213209633333333,0.000103793,9.83256666666667e-05,0.001195396,0.000840075666666667,0.0,0.000342183333333333,0.00184272666666667
Indianapolis,0.000116461,0.003287073,0.00553841666666667,0.000973674333333333,0.003971861,0.001117547,0.000390552,0.002994232,0.00224825066666667,5.30756666666667e-05,0.00146630166666667,0.001516846
Kansas City,4.99366666666667e-06,0.000571006333333333,0.00196766066666667,0.00113992866666667,0.000506228,0.00123587633333333,0.000556859333333333,0.000863739333333333,0.000686609666666667,0.000295916,0.000499374666666667,0.00125289066666667
Los Angeles,7.5e-05,0.004084914,0.00622879166666667,0.00152652533333333,0.000891444666666667,0.00162633833333333,0.000778998666666667,0.00333538933333333,0.00385783033333333,0.001458991,0.00302901233333333,0.00198829166666667
New York,8.21853333333333e-05,0.001760645,0.001189974,0.003220179,0.000766557666666667,0.002250521,0.00151676633333333,0.00805217433333333,0.0114283543333333,0.000135714,0.00290201166666667,0.00675611533333333
Seattle,0.0,6.66666666666667e-06,2.38333333333333e-05,0.00119001566666667,4.20533333333333e-06,5.09893333333333e-05,0.0002277,0.00373166533333333,3.22586666666667e-05,0.000667732666666667,0.00378853033333333,0.000121357333333333
Sunnyvale,3.19413333333333e-05,0.001108051,0.001801045,0.000880831666666667,0.00161595533333333,0.00127840933333333,0.000246664666666667,0.00436301533333333,0.00150480366666667,0.000511877666666667,0.002635111,0.001217439
Washington DC,2.8216e-05,0.0126099776666667,0.006220904,0.00559870433333333,0.00141966866666667,0.005888054,0.000625661666666667,0.00647306966666667,0.01267757,0.000495089,0.006991476,0.0233738163333333
