src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,9.09673333333333e-05,0.000166705,5.13913333333333e-05,1.45606666666667e-05,0.000329852333333333,6.28546666666667e-05,4.7878e-05,0.000122671333333333,3.355e-06,6.92563333333333e-05,0.000557741666666667
Atlanta_2,0.000167169333333333,0.00643406866666667,0.00310008833333333,0.000805766,0.000871276666666667,0.00286164033333333,0.000393371333333333,0.001811565,0.001903221,0.00452995933333333,0.00154447966666667,0.00656830466666667
Chicago,0.000221389,0.00657675766666667,0.0107933436666667,0.00190224933333333,0.00192678166666667,0.00727346366666667,0.003147099,0.0102881763333333,0.00317368133333333,0.000350948666666667,0.00394582066666667,0.00749359033333333
Denver,3.4802e-05,0.000640234333333333,0.00439171133333333,0.00233899,0.001610826,0.00167193266666667,0.002752055,0.00379730033333333,0.00182624733333333,0.000127953,0.00418222033333333,0.00486354633333333
Houston,0.000359442666666667,0.000436798,0.001390229,0.000225301666666667,0.00165240633333333,0.00132938,0.00131769133333333,0.000821911,0.000680000666666667,0.0,0.001073135,0.00384130666666667
Indianapolis,5.46646666666667e-05,0.00205688033333333,0.008523947,0.00105951166666667,0.00108855233333333,0.00246738566666667,0.00204339033333333,0.001965207,0.00306325833333333,0.000125619333333333,0.002701636,0.00381363166666667
Kansas City,6.94246666666667e-05,0.000813700333333333,0.00250006333333333,0.001274733,0.000780622,0.002942492,0.002091572,0.000900748,0.00121958733333333,5.66326666666667e-05,0.00116125733333333,0.00223363666666667
Los Angeles,5.50756666666667e-05,0.001747779,0.00671749566666667,0.00427722166666667,0.00104291833333333,0.00296074766666667,0.000719631,0.00150676766666667,0.005524673,0.003103006,0.008165546,0.010797336
New York,0.000205835666666667,0.00604742133333333,0.00548185466666667,0.002577019,0.00170987,0.00580593133333333,0.00202839666666667,0.00877974933333333,0.0241541216666667,0.000219146,0.00400584633333333,0.0151826336666667
Seattle,0.0,6.66666666666667e-06,1.7441e-05,0.001232973,3.8425e-05,5.94393333333333e-05,3.33333333333333e-06,0.002551243,3.526e-06,0.000301473333333333,0.002300647,6.66666666666667e-06
Sunnyvale,0.000250581,0.00384553766666667,0.00697465833333333,0.00216717066666667,0.00298064533333333,0.00601768066666667,0.00299734633333333,0.00776384366666667,0.00267533133333333,0.000376217333333333,0.003372316,0.00568129733333333
Washington DC,0.000180625333333333,0.0101154963333333,0.01621462,0.006707802,0.00201771033333333,0.00656071433333333,0.00262710333333333,0.0131939843333333,0.0267365016666667,9.54956666666667e-05,0.006213108,0.025486712
