src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,2.08493333333333e-05,0.000102409666666667,8.89013333333333e-05,0.0,0.000811534,6.5648e-05,0.000111078333333333,0.0,0.000246013,0.0,0.0,0.000168330666666667
Atlanta_2,0.0,0.00372773366666667,0.00472339933333333,5.84686666666667e-05,0.00848078633333333,0.00416556533333333,0.000886676333333333,1.66666666666667e-06,0.002567429,9.405e-06,4.42686666666667e-05,0.009010319
Chicago,0.0,0.005309673,0.0192160416666667,0.00464763933333333,0.017956431,0.009057026,0.003078417,0.000341646666666667,0.00636171533333333,4.85203333333333e-05,9.16693333333333e-05,0.014038426
Denver,0.0,0.00311969533333333,0.00688955233333333,0.002948921,0.0105952196666667,0.00580156166666667,0.00544051566666667,3.33333333333333e-06,0.002744398,0.004990392,0.000469142666666667,0.00629440933333333
Houston,0.0,0.00639247033333333,0.000338592666666667,1e-05,0.0250448776666667,0.0,2.47596666666667e-05,4.256e-06,0.000935954333333333,1.17526666666667e-05,1.90983333333333e-05,0.0161684636666667
Indianapolis,0.0,0.00351451333333333,0.0180144,0.003539593,0.0127260656666667,0.00551452833333333,0.00281271,3.33333333333333e-06,0.0120124633333333,8.43683333333333e-05,0.002182233,0.00582799233333333
Kansas City,0.0,0.00114072566666667,0.00388667733333333,0.00172336433333333,0.002729391,0.00207828733333333,0.00171511333333333,0.0,0.00159737466666667,1.51566666666667e-05,2.623e-05,0.00291733633333333
Los Angeles,0.0,0.00538557366666667,0.00205349033333333,0.00450973333333333,0.173038206666667,8.72036666666667e-05,0.000196545,0.00168077566666667,0.0106597893333333,0.002159408,0.00410301066666667,0.0134993503333333
New York,0.0,0.00787692533333333,0.0148474673333333,0.007698762,0.021692132,0.008039324,0.003496634,3.70506666666667e-05,0.031461278,4.99993333333333e-05,0.001063737,0.022715312
Seattle,0.0,0.000281564333333333,1.66666666666667e-05,0.004798577,0.001180341,0.0,0.000655242666666667,0.005686186,0.000642945333333333,0.00299317566666667,0.006205957,0.000416854333333333
Sunnyvale,0.0,0.00266843766666667,0.000507733333333333,0.00107195933333333,0.008412465,3.67573333333333e-05,0.00108345566666667,0.00333002733333333,0.00180844966666667,0.00189174033333333,0.00116710166666667,0.00240270033333333
Washington DC,0.0,0.022702745,0.018446799,0.0013013,0.0408207533333333,0.00958779966666667,0.00465124,5.19136666666667e-05,0.030249348,7.53816666666667e-05,0.000705631666666667,0.0340277933333333
