src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,2.1206e-05,2.82956666666667e-05,1e-05,6.66666666666667e-06,1.644e-05,1e-05,4.58906666666667e-05,6.66666666666667e-06,2.53943333333333e-05,6.97133333333333e-06,3.33333333333333e-06,7.26043333333333e-05
Atlanta_2,8.57523333333333e-05,0.00609308,0.00275858466666667,0.001299515,0.00499443466666667,0.00289345966666667,0.000682679666666667,0.011854044,0.00105411266666667,0.000508953666666667,0.000656494333333333,0.00739233533333333
Chicago,0.000238373333333333,0.004614067,0.0121189363333333,0.00145249366666667,0.003784316,0.0158257063333333,0.00276883233333333,0.007785731,0.00385971066666667,0.000580516333333333,0.000637163333333333,0.00822464333333333
Denver,3.36766666666667e-05,0.00128854,0.00738501966666667,0.00219179466666667,0.00321967966666667,0.00173223166666667,0.00305643533333333,0.00196812566666667,0.00262149366666667,0.00426335766666667,0.00221400633333333,0.003904443
Houston,6.09173333333333e-05,0.000950872,0.00297422333333333,0.000252508666666667,0.002042988,0.000668375,0.00156144466666667,0.000437472,0.002368569,1.24673333333333e-05,0.000121292333333333,0.001402305
Indianapolis,0.00014057,0.005418197,0.01031077,0.00129901833333333,0.00110784966666667,0.009077057,0.00258908966666667,0.00271530833333333,0.00372904266666667,0.000221517666666667,0.00129067666666667,0.003085216
Kansas City,0.000104514666666667,0.00121522866666667,0.002629705,0.000669842333333333,0.000950452666666667,0.00291874966666667,0.00243425666666667,0.000406188333333333,0.000658447333333333,0.000281246666666667,0.000348527,0.00188770966666667
Los Angeles,1.39696666666667e-05,0.00323272566666667,0.202428953333333,0.00292992833333333,0.003512109,0.002571237,0.000824081666666667,0.00196859233333333,0.00634784533333333,0.00254406933333333,0.00364370133333333,0.0107227076666667
New York,0.000355586,0.006501708,0.006111604,0.00257004966666667,0.00188179566666667,0.00636958766666667,0.00163234033333333,0.00756307066666667,0.0175128016666667,0.000328672666666667,0.001496203,0.0142972146666667
Seattle,0.0,1.0028e-05,2.00003333333333e-05,0.00255457766666667,1.59523333333333e-05,3.9599e-05,0.0,0.00203984733333333,1.86483333333333e-05,0.000911190666666667,0.002941272,1.33333333333333e-05
Sunnyvale,9.86593333333333e-05,0.00159857266666667,0.00328335266666667,0.001324366,0.000540002,0.00214992833333333,0.000366517666666667,0.00156303633333333,0.00214163933333333,0.000836442,0.000695530333333333,0.00219303033333333
Washington DC,0.000784852333333333,0.0186616206666667,0.019402897,0.00816026066666667,0.005463173,0.010376092,0.004846316,0.00610472666666667,0.0279156843333333,0.000782525666666667,0.00337040166666667,0.0350337566666667
