src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,3.33333333333333e-06,0.0,2.57483333333333e-05,0.0,7.67533333333333e-06,0.0,5.68786666666667e-05,1.03863333333333e-05,0.0,0.0,0.0,5.69413333333333e-05
Atlanta_2,2.5296e-05,0.00261663833333333,0.00129702833333333,0.000541170666666667,0.00415738666666667,0.00322146733333333,7.27736666666667e-05,0.00324283983333333,0.000567063,0.000160205166666667,0.000454405666666667,0.00645185633333333
Chicago,7.66133333333333e-06,0.000634067666666667,0.0139741426666667,0.00249877533333333,0.001968953,0.00218446933333333,0.00173690633333333,0.00767385766666667,0.00778107033333333,0.000145407,0.00122066266666667,0.00170025566666667
Denver,2.586e-05,0.000334267666666667,0.00765057666666667,0.00209148366666667,0.00241295,0.00348171633333333,0.00193673333333333,0.009286594,0.00355281133333333,0.002135377,0.00259110966666667,0.00538624633333333
Houston,9.91016666666667e-05,0.000711117,0.00298860533333333,0.000147664666666667,0.001087715,0.000168567333333333,0.000111663333333333,0.001252288,0.000411458,0.0,0.000509534,0.000343147666666667
Indianapolis,0.0,0.00335279666666667,0.0103903583333333,0.000483412,0.000162162666666667,0.00341954133333333,0.000517285666666667,0.00340605133333333,0.00392778866666667,0.000144315,0.00103461633333333,0.00101650866666667
Kansas City,0.0,0.000102242666666667,0.003899778,0.000487180666666667,0.000312076,0.001271872,0.000902587333333333,0.000839707666666667,0.001413973,3.61843333333333e-05,0.000456922666666667,0.00109333933333333
Los Angeles,0.00015146,0.00134428533333333,0.0165873693333333,0.00122213966666667,0.000502937333333333,0.00509633466666667,0.000700422666666667,0.00202245766666667,0.009897195,0.000771115333333333,0.00421746733333333,0.011277989
New York,7.81333333333333e-05,0.002052231,0.00724146933333333,0.002986483,0.00164252266666667,0.00300259866666667,0.00144385033333333,0.0131348766666667,0.0200421433333333,0.000369723,0.00379380766666667,0.005519456
Seattle,0.0,0.00100068,0.000209778,3.4555e-05,1.124e-05,2.1988e-05,3.33333333333333e-06,0.00476872766666667,0.00114778666666667,0.00133622166666667,0.00481430866666667,1e-05
Sunnyvale,3.33333333333333e-06,0.000680953666666667,0.003074571,0.000254939333333333,9.55213333333333e-05,0.00040373,0.000223391,0.00208916766666667,0.001872122,0.000405241333333333,0.000740603333333333,0.000491122333333333
Washington DC,1e-05,0.01082228,0.00946226833333333,0.00569262233333333,0.00109815533333333,0.00465645733333333,0.00313563866666667,0.0145981196666667,0.0144808526666667,0.000304498666666667,0.003427493,0.031919804
