src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.000454669333333333,2.66666666666667e-05,2.70266666666667e-05,0.0,1.11393333333333e-05,3.33333333333333e-06,5.13866666666667e-05,7.5839e-05,3.15566666666667e-05,0.0,1e-05,5.1688e-05
Atlanta_2,1.84573333333333e-05,0.00372743433333333,0.000480852333333333,0.000531127666666667,0.000351704666666667,0.00189345333333333,0.000435769666666667,0.00183857866666667,0.00105768166666667,3.6433e-05,0.000829489,0.002231709
Chicago,2.84176666666667e-05,0.002916599,0.0120340306666667,0.00167211033333333,0.00250322033333333,0.00971779333333333,0.00133318933333333,0.00644575666666667,0.00217070066666667,0.000315558,0.00090857,0.00513818633333333
Denver,2.63173333333333e-05,0.000618734666666667,0.00443530066666667,0.00221458633333333,0.00343910466666667,0.00294217033333333,0.00371826433333333,0.00336971166666667,0.00184352,0.00256919766666667,0.003412113,0.00544068866666667
Houston,0.000577681333333333,0.000350884333333333,0.00142540533333333,0.000186285666666667,0.002701672,0.000498481333333333,0.000527843333333333,0.000680965666666667,0.000215028333333333,0.00059839,0.00100751633333333,0.00120954633333333
Indianapolis,0.0,0.00161453466666667,0.00907499833333333,0.00157481433333333,0.000421663,0.00218671333333333,0.000822701333333333,0.002360324,0.00407406633333333,0.000335331666666667,0.0031743,0.00382544533333333
Kansas City,6.14946666666667e-05,0.000482921,0.00162457133333333,0.000656008333333333,0.000475938666666667,0.00164251933333333,0.00150345533333333,0.000893337333333333,0.000485796333333333,0.000235026666666667,0.000398429333333333,0.000888597333333333
Los Angeles,0.000143137666666667,0.00238746466666667,0.00809255733333333,0.00391317,0.000820796666666667,0.0021534,0.000513756,0.001915416,0.00509072133333333,0.0028059,0.005117609,0.00671581533333333
New York,0.000126965666666667,0.00477456666666667,0.002026719,0.00376358833333333,0.000422364333333333,0.00260855166666667,0.001056866,0.00780311933333333,0.0106420833333333,0.000664838,0.00316838,0.00670389566666667
Seattle,0.0,6.66666666666667e-06,8.68166666666667e-06,0.000493759333333333,0.0,2.3025e-05,3.33333333333333e-06,0.00730664866666667,1e-05,0.00117826833333333,0.00354720133333333,1.5226e-05
Sunnyvale,0.0,0.000944328333333333,0.00250345266666667,0.000478561333333333,0.000311403333333333,0.00119098166666667,0.001075623,0.004345505,0.000802152333333333,0.000620818,0.002456326,0.000525018333333333
Washington DC,0.000834626333333333,0.0152671356666667,0.011179059,0.0113946903333333,0.002441134,0.00447485333333333,0.00327684666666667,0.015918391,0.0234271793333333,0.000634298333333333,0.00460109366666667,0.0217273646666667
