src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,2.69973333333333e-05,8.1676e-05,1.8911e-05,3.33333333333333e-06,2.52273333333333e-05,3.60426666666667e-05,1.01836666666667e-05,3.2896e-05,1.05706666666667e-05,0.0,3.33333333333333e-06,9.50823333333333e-05
Atlanta_2,8.85956666666667e-05,0.003360644,0.00126268266666667,0.000449470333333333,0.00028608,0.00143140033333333,0.000554229666666667,0.001295856,0.00148674966666667,0.000128268666666667,0.000533357333333333,0.0104752066666667
Chicago,7.95216666666667e-05,0.00192226633333333,0.0111166953333333,0.001366946,0.00123954133333333,0.00651021366666667,0.00138823333333333,0.008122274,0.00222245666666667,0.000121205666666667,0.000779522666666667,0.003762455
Denver,1.8303e-05,0.000897813333333333,0.00708989066666667,0.00109865533333333,0.00237236666666667,0.00356223,0.00244077,0.00178119066666667,0.00296558733333333,0.00175040366666667,0.00153595233333333,0.004751906
Houston,0.000186892333333333,0.000924083,0.00266430866666667,8.60756666666667e-05,0.00343177866666667,0.000425718333333333,0.000342898,0.00108158966666667,0.000300179,3.32873333333333e-05,0.000150439666666667,0.000689071
Indianapolis,2.95923333333333e-05,0.002496368,0.0102817046666667,0.001067853,0.00115452333333333,0.00200431133333333,0.00202691133333333,0.00116069633333333,0.00210066633333333,0.000142958333333333,0.000965776666666667,0.003414438
Kansas City,4.1383e-05,0.00147145366666667,0.00275075466666667,0.00098396,0.000900033,0.00212253966666667,0.00152954666666667,0.000580353,0.000534328333333333,0.000279517666666667,0.000452779333333333,0.00102814866666667
Los Angeles,2.59153333333333e-05,0.00221801766666667,0.0170260776666667,0.000839701,0.000899088666666667,0.00311833333333333,0.000720336333333333,0.001501839,0.005170322,0.00255748933333333,0.003441158,0.00473409366666667
New York,8.80976666666667e-05,0.004773453,0.00289547733333333,0.00386092366666667,0.00100541166666667,0.00445540833333333,0.00167688133333333,0.00627815466666667,0.015158477,0.000195234,0.002819758,0.00962196933333333
Seattle,0.0,7.954e-05,8.43866666666667e-06,0.00106745266666667,2.01893333333333e-05,7.31153333333333e-05,6.66666666666667e-06,0.00414118666666667,2.66213333333333e-05,0.000594720333333333,0.00292418233333333,5.1493e-05
Sunnyvale,8.09433333333333e-06,0.00131695733333333,0.00459832266666667,0.000261037,0.000274263333333333,0.00151730866666667,0.000447659,0.003221958,0.00167012433333333,0.000487679,0.000538714333333333,0.0108172063333333
Washington DC,2.65873333333333e-05,0.0180434926666667,0.01312865,0.006410325,0.00184171566666667,0.007314063,0.00280142233333333,0.005844963,0.0175251016666667,0.000207399333333333,0.00300307366666667,0.0389867666666667
