src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,6.70366666666667e-06,1e-05,2.6441e-05,0.0,3.33333333333333e-06,0.0,0.0,0.000140966333333333,1.41156666666667e-05,0.0,3.15083333333333e-05,5.23146666666667e-05
Atlanta_2,2.83713333333333e-05,0.00384613633333333,0.000762058333333333,0.000786342333333333,0.00434845966666667,0.00294938666666667,0.000234950666666667,0.001705203,0.000473283666666667,1.87703333333333e-05,0.00110612133333333,0.00422345833333333
Chicago,1.04453333333333e-05,0.00149739166666667,0.00995237233333333,0.00429378366666667,0.00106738933333333,0.00326886133333333,0.000565389333333333,0.00613333233333333,0.000516918333333333,0.000435506333333333,0.002302943,0.00365848866666667
Denver,1.82966666666667e-05,0.000538307333333333,0.008908003,0.00131850866666667,0.002198284,0.00427236333333333,0.00360976966666667,0.002768686,0.00161674733333333,0.002126419,0.004626785,0.00493474633333333
Houston,4.07953333333333e-05,0.000562998,0.00141256266666667,0.000157070666666667,0.001112262,0.000149730333333333,0.000186133333333333,0.00102593733333333,0.000547568333333333,3.33333333333333e-06,0.000176279333333333,0.000430677333333333
Indianapolis,1.30043333333333e-05,0.00145953333333333,0.00778071933333333,0.002004775,0.000124355,0.000471119333333333,0.000801305333333333,0.003421663,0.00307957033333333,0.000322370333333333,0.00105904933333333,0.004916839
Kansas City,0.0,0.000292709666666667,0.00249231666666667,0.001740654,0.000668514,0.001438384,0.001179701,0.00080257,0.000188520666666667,0.000331372333333333,0.000842411666666667,0.002007807
Los Angeles,5.04676666666667e-05,0.00176223366666667,0.009936728,0.00230591,0.00314543533333333,0.00234818166666667,0.000761795333333333,0.00243252633333333,0.004139101,0.002114459,0.003963088,0.0136472336666667
New York,3.97503333333333e-05,0.002472281,0.00161764166666667,0.00370384233333333,0.00118813866666667,0.00372828066666667,0.000713401,0.00732980966666667,0.0117315926666667,0.000600773666666667,0.00352244466666667,0.006593704
Seattle,0.0,8.43133333333333e-06,2.5053e-05,0.003535367,1.12266666666667e-05,2.2759e-05,6.66666666666667e-06,0.00493885433333333,2.27253333333333e-05,0.00106045233333333,0.00352524466666667,1.68633333333333e-05
Sunnyvale,1.22226666666667e-05,0.00098398,0.00219817766666667,0.00052169,0.000256729,0.000875508333333333,0.000439479,0.00553740433333333,0.00113001966666667,0.000516766333333333,0.000814291,0.00137223333333333
Washington DC,0.000131032666666667,0.01064599,0.008984948,0.00919858466666667,0.00285114266666667,0.00615765666666667,0.00338029033333333,0.027441776,0.0149850606666667,0.000676761666666667,0.00472794133333333,0.023612055
