src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,1.48883333333333e-05,0.0,3.92633333333333e-06,3.33333333333333e-06,1.4559e-05,1.64853333333333e-05,0.0,5.20716666666667e-05,0.000136733,3.80716666666667e-05,7.674e-06,0.000104080333333333
Atlanta_2,4.77e-06,0.00610382466666667,0.000767282666666667,0.001048939,0.000308018333333333,0.001334466,0.000132576,0.0012834585,0.000360898333333333,5.3015e-06,0.00130853133333333,0.00348966666666667
Chicago,5.30293333333333e-05,0.000525748666666667,0.0123473773333333,0.000759948333333333,0.00062892,0.00390478866666667,0.000443782,0.00406755033333333,0.001764911,5.3248e-05,0.00125488633333333,0.00349664166666667
Denver,1.8e-05,0.000243141333333333,0.00677707833333333,0.000877584666666667,0.002279308,0.00349436066666667,0.00263939766666667,0.000574647,0.00482529633333333,0.000998571333333333,0.00105206966666667,0.00448961133333333
Houston,0.000306578333333333,0.00267749466666667,0.001565447,0.000193992666666667,0.001872472,0.000233309,0.000154060666666667,0.00585367833333333,0.000860044,0.0,0.000194513666666667,0.000728489333333333
Indianapolis,0.0,0.000825447,0.00545333266666667,0.00184253233333333,0.002771316,0.00261529266666667,0.00114278533333333,0.00115647666666667,0.002498828,8.7696e-05,0.003435618,0.000311179333333333
Kansas City,0.0,0.000170782333333333,0.002148628,0.00102150566666667,3.97216666666667e-05,0.00111642866666667,0.000546509333333333,0.000144828666666667,0.000308027666666667,0.000510556,0.000464566666666667,0.000782255666666667
Los Angeles,1.7546e-05,0.00431995,0.011457864,0.00152003333333333,0.000263787,0.00208110766666667,0.00115963966666667,0.002187058,0.005148881,0.00374230133333333,0.003160081,0.00357692
New York,9.88863333333333e-05,0.001337573,0.004217587,0.00364212366666667,0.00120178333333333,0.00270928633333333,0.000499264666666667,0.00721364666666667,0.0116937336666667,0.000214427333333333,0.00254197766666667,0.005588151
Seattle,0.0,6.66666666666667e-06,6.66666666666667e-06,0.000676517,6.94666666666667e-06,4.02033333333333e-05,0.0,0.00413403533333333,4.9168e-05,0.001214875,0.00480828066666667,3.33333333333333e-06
Sunnyvale,1.6614e-05,0.000854018666666667,0.005445112,0.000320281333333333,0.000879976333333333,0.00131913766666667,0.000308873666666667,0.002681547,0.00185088933333333,0.001628731,0.000747607333333333,0.000608014
Washington DC,0.000115190333333333,0.009002427,0.007491823,0.005899406,0.00432358233333333,0.00409313233333333,0.00158333733333333,0.006544637,0.0170588106666667,0.000141881333333333,0.00526813,0.0365882566666667
