src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,8.8e-06,1.01603333333333e-05,6.66666666666667e-06,0.0,0.0,2.65636666666667e-05,0.0,0.0,0.0,0.0,0.0,0.000495914333333333
Atlanta_2,0.0,0.00296918233333333,1e-05,0.0,3.33333333333333e-06,0.004262752,0.0,0.0,9.46133333333333e-06,3.33333333333333e-06,0.0,0.0205540316666667
Chicago,0.0,0.00244291733333333,0.0174941493333333,0.0,6.3562e-05,0.00740032633333333,0.001196797,2.12106666666667e-05,0.003643205,0.0,0.0,0.01993964
Denver,0.0,0.000634517666666667,0.00980885666666667,0.00131775466666667,0.00482273133333333,0.00502762133333333,0.00265380266666667,0.0,0.00330215633333333,0.003515549,2.41986666666667e-05,0.005832379
Houston,0.0,0.00335656766666667,0.000153853666666667,6.66666666666667e-06,0.0151820703333333,0.0,0.0,0.0,2.7143e-05,0.0,0.0,0.014751975
Indianapolis,0.0,0.00229842966666667,0.0174758993333333,0.000971985666666667,4.6175e-05,0.00290783833333333,0.00207734,0.0,0.005578332,1.79916666666667e-05,0.0,0.014586397
Kansas City,0.0,0.000610324,0.00433423666666667,0.00197535433333333,0.00150794533333333,0.001624236,0.000837402333333333,0.0,0.000939638333333333,0.0,0.0,0.00210249833333333
Los Angeles,0.0,0.00290546166666667,0.00201454633333333,0.00101349833333333,0.0208310976666667,2.5938e-05,1.41866666666667e-05,0.00145848066666667,0.00821921666666667,0.00217158533333333,0.002235609,0.0119094136666667
New York,0.0,5.07956666666667e-05,3.6087e-05,0.0,0.000245185,0.0,0.0,5.30023333333333e-05,0.027500043,1e-05,1.73773333333333e-05,0.0599030333333333
Seattle,0.0,2.78073333333333e-05,1.3304e-05,0.00171575666666667,0.000502600333333333,0.0,7.05366666666667e-06,0.000644633666666667,0.000662901666666667,0.00589347233333333,0.007910759,5.37516666666667e-05
Sunnyvale,0.0,0.00116424566666667,0.000360867,0.000372514333333333,0.00639854433333333,3.33333333333333e-06,0.000481327666666667,0.001851172,0.00167324333333333,0.001171281,0.000523786,0.000868529666666667
Washington DC,0.0,0.000266760333333333,4.55226666666667e-05,0.0,0.000130106666666667,0.0,0.0,1e-05,0.000361497333333333,3.33333333333333e-06,3.33333333333333e-06,0.151374186666667
