src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,1.07453333333333e-05,6.40256666666667e-05,2.5282e-05,7.14e-06,8.62666666666667e-06,0.0,0.000172085666666667,8.33333333333333e-06,6.66666666666667e-06,1.66666666666667e-06,1.83636666666667e-05,0.000174176333333333
Atlanta_2,3.09813333333333e-05,0.00527379066666667,0.00149547566666667,0.000603345,0.000407352666666667,0.00199523533333333,0.000621864,0.00137647183333333,0.00107917933333333,7.76611666666667e-05,0.000478358666666667,0.00680571
Chicago,0.000178722666666667,0.001706943,0.00894215166666667,0.000302715333333333,0.000878785,0.00534732866666667,0.001093458,0.00474812166666667,0.002121512,0.000744038666666667,0.000366657,0.00176273666666667
Denver,4.23666666666667e-05,0.000730503,0.009335129,0.00119408033333333,0.002412284,0.00511054466666667,0.00224955833333333,0.00211896133333333,0.006315169,0.00133145366666667,0.00121148066666667,0.005263923
Houston,0.000313491333333333,0.000911062666666667,0.001608907,0.000118262333333333,0.00167735633333333,0.000268407666666667,0.000160042,0.000451431666666667,0.000563370333333333,6.87383333333333e-05,0.000107233333333333,0.001005344
Indianapolis,3.7127e-05,0.00383204066666667,0.00967536966666667,0.000702123333333333,0.00384382166666667,0.00241875533333333,0.00110422733333333,0.00108168333333333,0.00289150633333333,5.20863333333333e-05,0.00104565966666667,0.00448118166666667
Kansas City,4.12133333333333e-05,0.000331151333333333,0.00248333833333333,0.00160024733333333,0.000453882333333333,0.00177601833333333,0.000895812333333333,0.000396414333333333,0.000438408333333333,0.000215333,0.000336763666666667,0.00135657066666667
Los Angeles,6.66666666666667e-06,0.00213724566666667,0.016795186,0.00117067833333333,0.000510883666666667,0.00340387766666667,0.000510630666666667,0.001955778,0.00776370533333333,0.00286150433333333,0.00280519266666667,0.005762929
New York,0.00011653,0.00537409233333333,0.00211946566666667,0.00346225166666667,0.000574963333333333,0.00284886633333333,0.00166269266666667,0.00846002566666667,0.012475812,9.56956666666667e-05,0.00175434633333333,0.0118226813333333
Seattle,0.0,4.27253333333333e-05,0.0,0.000162974666666667,2.01163333333333e-05,4.52146666666667e-05,1.1243e-05,0.00364448266666667,3.39986666666667e-05,0.000901701666666667,0.00285824,3.70163333333333e-05
Sunnyvale,4.00223333333333e-05,0.00132555633333333,0.006753492,0.000132058666666667,0.000236616,0.00110236333333333,0.000314983333333333,0.00339857533333333,0.001580062,0.000658607666666667,0.000669122,0.00204649133333333
Washington DC,2.75833333333333e-05,0.0203967,0.00697399066666667,0.00694883266666667,0.00292012733333333,0.006663346,0.00398652466666667,0.00600433033333333,0.0206786306666667,0.000138323333333333,0.00528169533333333,0.0409595833333333
