src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,1.7754e-05,4.7498e-05,0.000202902333333333,3.33333333333333e-06,8.14873333333333e-05,9.07586666666667e-05,2.276e-05,1.56373333333333e-05,0.000178745,6.99966666666667e-06,1.89943333333333e-05,9.7028e-05
Atlanta_2,9.85076666666667e-05,0.002725068,0.00268784533333333,0.001002968,0.000883000666666667,0.004148735,0.000568346333333333,0.0026824465,0.00375222833333333,0.000405923166666667,0.000663776,0.0171212623333333
Chicago,9.4991e-05,0.00410302666666667,0.015227272,0.00339634833333333,0.00395585166666667,0.01172346,0.00324698266666667,0.00610188266666667,0.003122482,0.001569745,0.002267756,0.00607903
Denver,3.16276666666667e-05,0.00270618466666667,0.00899750733333333,0.00418019533333333,0.00316772933333333,0.00420529933333333,0.003111896,0.002296237,0.004236316,0.00214914066666667,0.00213333933333333,0.00816088833333333
Houston,0.000190127333333333,0.000944468666666667,0.00372620233333333,0.001013987,0.00179917766666667,0.001416633,0.00158664466666667,0.0125845393333333,0.00337692366666667,0.000501151666666667,0.000385212666666667,0.001007744
Indianapolis,4.58786666666667e-05,0.00255569266666667,0.0142453766666667,0.00346577866666667,0.00191856033333333,0.00584255833333333,0.002223968,0.00407622433333333,0.00652372833333333,0.00130172166666667,0.002269962,0.00515377833333333
Kansas City,5.89883333333333e-05,0.00257390166666667,0.00474793433333333,0.00116298666666667,0.000873839,0.00259878433333333,0.001466574,0.001233085,0.001566375,0.000350936,0.000879736666666667,0.00142485266666667
Los Angeles,4.30963333333333e-05,0.00294977933333333,0.0123922236666667,0.00423883466666667,0.00200769333333333,0.00738648,0.00138746166666667,0.00161225766666667,0.00714435833333333,0.00123034966666667,0.00348378166666667,0.007707128
New York,0.000398229333333333,0.00711561866666667,0.008489166,0.00531977433333333,0.005222077,0.0134275133333333,0.004825253,0.00966587733333333,0.0259008863333333,0.00195052766666667,0.00521716033333333,0.0182449423333333
Seattle,0.0,0.000136407,0.000666609666666667,0.002926615,0.000638941666666667,0.000402468,0.000211024,0.005000628,0.000429308333333333,0.00355983633333333,0.00697357566666667,8.9088e-05
Sunnyvale,3.17053333333333e-05,0.00232730633333333,0.00679363766666667,0.00172552566666667,0.001166778,0.002645432,0.001706395,0.00410967566666667,0.002649174,0.00177577133333333,0.000913089333333333,0.00198782533333333
Washington DC,0.000271960666666667,0.030187731,0.012125995,0.0119232696666667,0.00583974266666667,0.0124356216666667,0.004439498,0.00945417066666667,0.0330972643333333,0.00170723566666667,0.006305676,0.03542928
