src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,5.55766666666667e-06,0.000137412333333333,1.2877e-05,4.33e-06,0.0,4.28466666666667e-06,2.5081e-05,4.0039e-05,0.0,4.6189e-05,0.00014989
Atlanta_2,0.000248190666666667,0.00280960433333333,0.00145630766666667,0.000441310333333333,0.00130162766666667,0.002539198,9.36303333333333e-05,0.00166997533333333,0.000842601,5e-06,0.000573650333333333,0.004986784
Chicago,0.0,0.002183273,0.0143290506666667,0.00127686,0.001003405,0.00309850966666667,0.00148555933333333,0.00818085433333333,0.00127105133333333,4.80943333333333e-05,0.000702791666666667,0.002388086
Denver,5.74316666666667e-05,0.000561205,0.008021618,0.00137283,0.00203185366666667,0.003068293,0.003550801,0.001656952,0.00230626266666667,0.000636580666666667,0.002724117,0.004000888
Houston,1.5012e-05,0.000199256333333333,0.001754863,5.13793333333333e-05,0.000227561,0.000725711666666667,0.000114554,0.001669505,0.000317573,0.0,0.000251300333333333,0.000258646
Indianapolis,3.33333333333333e-06,0.001526969,0.009915223,0.00100859466666667,0.000174730666666667,0.00761859333333333,0.000116412666666667,0.00505320966666667,0.00213794233333333,6.60463333333333e-05,0.001102284,0.00168511933333333
Kansas City,4.60933333333333e-06,0.000308495,0.00278484366666667,0.001608142,0.000569851333333333,0.00122773633333333,0.00140149833333333,0.000699615333333333,0.000314250333333333,7.02386666666667e-05,0.000366087666666667,0.00125549633333333
Los Angeles,0.0,0.00285742166666667,0.0140907436666667,0.00161273233333333,0.000820811333333333,0.002993639,0.000328795333333333,0.00193332433333333,0.00795254433333333,0.00116522666666667,0.00459086433333333,0.00964180266666667
New York,1.16083333333333e-05,0.003431244,0.00562363866666667,0.00324710666666667,0.000402225666666667,0.00215047466666667,0.00192946266666667,0.0118754266666667,0.011028063,3.63606666666667e-05,0.002487024,0.00565590933333333
Seattle,0.0,3.2159e-05,4.6604e-05,0.001973603,6.00533333333333e-06,0.000254068333333333,8.52733333333333e-06,0.004421755,4.65413333333333e-05,0.000547386333333333,0.003342227,3.96946666666667e-05
Sunnyvale,3.33333333333333e-06,0.000907533,0.003382097,0.000300657666666667,9.95703333333333e-05,0.000420093,0.000301362666666667,0.002979863,0.00103168166666667,0.000614782333333333,0.001298529,0.001227365
Washington DC,0.000773882333333333,0.00997164966666667,0.009379724,0.00756166066666667,0.00219578933333333,0.003662705,0.00160937533333333,0.0164410996666667,0.0173691653333333,0.000357898,0.00371245333333333,0.0360115833333333
