src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,0.0,1.53933333333333e-05,0.0,3.33333333333333e-06,0.0,0.0,3.1206e-05,0.00025534,1.66666666666667e-06,3.33333333333333e-06,4.5336e-05
Atlanta_2,3.33333333333333e-06,0.0249413266666667,0.001186989,0.000839214,0.000464950333333333,0.00144534566666667,0.000116194333333333,0.001878486,0.000896018666666667,8.27133333333333e-06,0.000873037333333333,0.00411578366666667
Chicago,1e-05,0.00138537966666667,0.00605866633333333,0.000468097333333333,0.000677370666666667,0.00299279166666667,0.00271201,0.00295266066666667,0.00160922833333333,4.3166e-05,0.00154082333333333,0.00163975433333333
Denver,1.074e-05,0.00211742666666667,0.00887130833333333,0.00332035633333333,0.002753822,0.00258792366666667,0.00279064033333333,0.00214577666666667,0.00117122333333333,0.000984351666666667,0.00202321833333333,0.005661521
Houston,3.33333333333333e-06,0.000386672666666667,0.000974469333333333,0.000108245333333333,0.001694206,0.000100543666666667,8.56423333333333e-05,0.000424293,0.000357515666666667,0.0,0.000359338333333333,0.000123748
Indianapolis,0.0,0.000417178,0.005470109,0.000876748666666667,0.00139309333333333,0.000230796,0.000838297666666667,0.003510893,0.00288192533333333,3.33333333333333e-06,0.00161788466666667,0.00139300466666667
Kansas City,3.59843333333333e-05,0.000229440333333333,0.002401527,0.000786952333333333,0.000451596333333333,0.00221971566666667,0.00216944333333333,0.000928296,0.000190211333333333,0.000366619666666667,0.000677353333333333,0.00100516933333333
Los Angeles,3.33333333333333e-06,0.002326828,0.0111882373333333,0.00103191966666667,0.000627715333333333,0.001128281,0.000638365,0.00314040833333333,0.00377715266666667,0.002668651,0.00291711466666667,0.00866110566666667
New York,0.000389993333333333,0.00200242966666667,0.00298064733333333,0.00240166333333333,0.000937185333333333,0.000803719,0.0004802,0.008910771,0.00904246433333333,0.000169048333333333,0.00264670033333333,0.00312275866666667
Seattle,0.0,0.0,3.33333333333333e-06,0.000395173,0.0,2.0018e-05,6.66666666666667e-06,0.00447464133333333,3.33333333333333e-06,0.00126492533333333,0.006121743,6.66666666666667e-06
Sunnyvale,1.15693333333333e-05,0.00080403,0.001669132,0.00026243,0.000299328,0.000373969333333333,0.000230650333333333,0.002029125,0.000646068333333333,0.000704091666666667,0.000892061666666667,0.000646176
Washington DC,3.33333333333333e-06,0.0101383236666667,0.0134417623333333,0.00648638366666667,0.002382755,0.004702854,0.00069993,0.0147243996666667,0.020422161,0.000131474666666667,0.00645721666666667,0.025031877
