src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,4.06993333333333e-05,5.51346666666667e-05,0.000189983333333333,3.33333333333333e-06,1.41653333333333e-05,1.5732e-05,0.000287667333333333,1.7475e-05,8.01413333333333e-05,5.138e-06,1.11893333333333e-05,5.61276666666667e-05
Atlanta_2,2.46783333333333e-05,0.00315788033333333,0.001226476,0.00198792533333333,0.00125581766666667,0.002552895,0.000517919,0.00156127133333333,0.000752172333333333,9.8199e-05,0.000527023,0.006284645
Chicago,2.03436666666667e-05,0.00208870666666667,0.0141239286666667,0.00368939366666667,0.00161360333333333,0.008560799,0.001236194,0.00721748466666667,0.00169992533333333,0.000542397333333333,0.00142113266666667,0.00552435
Denver,3.33333333333333e-06,0.00131341333333333,0.005491756,0.00152801766666667,0.00251301866666667,0.00429977466666667,0.002973319,0.005813469,0.00212675,0.004161207,0.00233187466666667,0.00405528033333333
Houston,3.79666666666667e-05,0.00119548066666667,0.002144729,0.000176652,0.000579540666666667,0.000206935666666667,0.000377223,0.00116944166666667,0.000623574333333333,1.52616666666667e-05,0.000234648,0.000746549333333333
Indianapolis,1.1349e-05,0.00214462033333333,0.0129582213333333,0.00179766566666667,0.000420626333333333,0.002907112,0.001691036,0.00390681666666667,0.00384252,0.000551871,0.004734658,0.00317797566666667
Kansas City,8.4843e-05,0.00105984733333333,0.00393029333333333,0.00189542433333333,0.001070642,0.00146646833333333,0.001912839,0.000729029,0.000655807666666667,0.000276855666666667,0.000407809,0.00213460333333333
Los Angeles,7.55726666666667e-05,0.00286282566666667,0.04287105,0.00302450566666667,0.002566509,0.00586594566666667,0.002029019,0.00215171933333333,0.005792851,0.00231963733333333,0.00396227566666667,0.00640884833333333
New York,9.92173333333333e-05,0.005771059,0.00568504533333333,0.00416499466666667,0.00181233333333333,0.00636099333333333,0.00156602766666667,0.00843489,0.0160294103333333,0.00106421966666667,0.00253694666666667,0.013112853
Seattle,0.0,6.78096666666667e-05,0.000381399666666667,0.00181448266666667,0.000145320666666667,0.000536424,1.0293e-05,0.003345153,0.000455297333333333,0.000754074,0.00484667066666667,0.000131327
Sunnyvale,3.58323333333333e-05,0.00147608066666667,0.00261340766666667,0.000880903333333333,0.000375858,0.00208533366666667,0.000706978,0.00289982866666667,0.00222622,0.001676284,0.000628468333333333,0.00205831866666667
Washington DC,0.000732539333333333,0.016022297,0.0136041613333333,0.0103545053333333,0.00162212466666667,0.00962536,0.00128031866666667,0.00789858233333333,0.0225974236666667,0.000628815333333333,0.00529200666666667,0.0335902766666667
