src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,3.33333333333333e-06,3.33333333333333e-06,2.7591e-05,1.3184e-05,3.33333333333333e-06,0.0,3.33333333333333e-06,6.86e-06,3.33333333333333e-06,0.0,5.62656666666667e-05,1e-05
Atlanta_2,3.04763333333333e-05,0.003622161,0.00151680366666667,0.000600928666666667,0.000517432,0.00137156133333333,0.000146470666666667,0.00222828916666667,0.000448532666666667,1.78581666666667e-05,0.000536028666666667,0.003548762
Chicago,7.06016666666667e-05,0.00165899166666667,0.008457403,0.00109513466666667,0.000720012333333333,0.00246761166666667,0.001530962,0.00329464466666667,0.00122981933333333,0.000139656333333333,0.00134364733333333,0.00426801166666667
Denver,5.2458e-05,0.000433364333333333,0.00581921766666667,0.000934300666666667,0.002884905,0.00345194266666667,0.003202618,0.00240012633333333,0.00166074166666667,0.00224624366666667,0.001657564,0.005087453
Houston,2.42786666666667e-05,0.00013952,0.000972428666666667,0.000173893,0.00195434266666667,0.000122044666666667,0.000146932333333333,0.000372124666666667,0.000712586,0.0,0.000218086666666667,0.00292299133333333
Indianapolis,9.19433333333333e-06,0.000962039,0.00532420566666667,0.00241635,0.002785181,0.00234656233333333,0.000451458,0.002396793,0.00274088933333333,9.14433333333333e-05,0.00250143933333333,0.00102575933333333
Kansas City,2.28363333333333e-05,0.000223088333333333,0.001815922,0.00145597133333333,0.000380748333333333,0.00165421533333333,0.001475331,0.000574491,0.000262416,0.000338613,0.000541988666666667,0.00190782566666667
Los Angeles,2.6679e-05,0.00200488866666667,0.00496942166666667,0.00316851466666667,0.000306617333333333,0.00156352733333333,0.000368516666666667,0.00267637866666667,0.00460529133333333,0.00400696033333333,0.002515739,0.00397354733333333
New York,0.000325294666666667,0.00211513833333333,0.002246325,0.00345627866666667,0.001862969,0.002056727,0.00239762833333333,0.00919514733333333,0.00814720033333333,0.000170777333333333,0.00161283366666667,0.006235896
Seattle,0.0,7.21893333333333e-05,6.49533333333333e-06,0.000159677666666667,0.0,2.94133333333333e-05,0.0,0.005222645,0.00011502,0.001754319,0.00457321166666667,0.000143806333333333
Sunnyvale,0.0,0.000956051,0.00430217733333333,0.000248689,0.000278642666666667,0.001033408,0.000538588333333333,0.00335694,0.00140930666666667,0.000569779,0.000717397333333333,0.000824545666666667
Washington DC,4.56663333333333e-05,0.0126138516666667,0.00761189833333333,0.00722966633333333,0.006620789,0.006245567,0.00230934166666667,0.00597930733333333,0.023448347,0.000266834333333333,0.00555596633333333,0.023364123
