src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,1e-05,2.1151e-05,1.79033333333333e-05,3.36533333333333e-06,3.23346666666667e-05,4.7252e-05,8.995e-06,4.38933333333333e-05,8.8426e-05,0.000217649333333333,6.99633333333333e-06,0.000252865666666667
Atlanta_2,2.71173333333333e-05,0.00410612133333333,0.00171508033333333,0.00170931833333333,0.000701900666666667,0.00202260533333333,0.000814764,0.0019883215,0.000884660666666667,0.0001094525,0.000912675333333333,0.00742860533333333
Chicago,4.85313333333333e-05,0.004570673,0.0146582226666667,0.002527993,0.00151378066666667,0.00647143933333333,0.00221726766666667,0.126677333333333,0.001118188,0.000194299666666667,0.001390407,0.00860117766666667
Denver,1.51586666666667e-05,0.00159055833333333,0.00939250866666667,0.00314303633333333,0.00215669533333333,0.00313905966666667,0.00183048966666667,0.00277888133333333,0.00250962133333333,0.003534757,0.00119184566666667,0.00626860433333333
Houston,0.000289199,0.00245434066666667,0.00250606066666667,0.000505449333333333,0.00107468933333333,0.000335651666666667,0.00132211733333333,0.00138194266666667,0.000632375666666667,3.457e-05,0.000212485,0.000787329
Indianapolis,1.45146666666667e-05,0.0021927,0.01011843,0.002089355,0.000714447333333333,0.00460305933333333,0.00104641666666667,0.00463987966666667,0.00174595166666667,0.000208147666666667,0.001961024,0.00310810033333333
Kansas City,4.75853333333333e-05,0.000450279333333333,0.00385740133333333,0.00195176366666667,0.000490350333333333,0.00411153533333333,0.001052581,0.002938314,0.000685811666666667,0.000111331666666667,0.000277291333333333,0.00249973266666667
Los Angeles,4.86236666666667e-05,0.003618854,0.0401326233333333,0.00310430166666667,0.00304321366666667,0.00769415433333333,0.00109364,0.00160578466666667,0.00739435333333333,0.002118945,0.006568028,0.0145083546666667
New York,4.73393333333333e-05,0.008179418,0.00872703066666667,0.00392421766666667,0.001727853,0.00488947733333333,0.001847702,0.008825683,0.012148948,0.000666975666666667,0.00529285833333333,0.0121130806666667
Seattle,0.0,4.7228e-05,0.000540663,0.000355298666666667,1.8847e-05,0.000143545333333333,2.53766666666667e-05,0.00396087066666667,5.07793333333333e-05,0.00175058933333333,0.003456681,5.55683333333333e-05
Sunnyvale,1.32326666666667e-05,0.002075486,0.003405244,0.000580413666666667,0.000886987333333333,0.00207151166666667,0.001131827,0.003374637,0.00184828933333333,0.000938772333333333,0.000568714,0.00217638366666667
Washington DC,0.000171147666666667,0.0101195196666667,0.0129664646666667,0.008509056,0.00294121066666667,0.00848852066666667,0.00373993633333333,0.0168852526666667,0.0214436436666667,0.000509453333333333,0.00643564433333333,0.03848623
