src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,1.34826666666667e-05,1.33333333333333e-05,1.5098e-05,9.06266666666667e-06,7.31666666666667e-06,3.33333333333333e-06,4.13486666666667e-05,1.40026666666667e-05,0.0,6.29986666666667e-05,0.000608681333333333
Atlanta_2,0.000498977666666667,0.00323269433333333,0.000743737333333333,0.000462144333333333,0.000136784,0.00258196433333333,0.000191060333333333,0.00510852733333333,0.000902592,7.04206666666667e-05,0.00180546233333333,0.006425558
Chicago,1.03876666666667e-05,0.00301856733333333,0.0113870533333333,0.00106734766666667,0.00284810333333333,0.011258255,0.00152896233333333,0.0113008716666667,0.00238476366666667,0.000451212,0.003574423,0.00416273066666667
Denver,2.8761e-05,0.000578734666666667,0.00996611366666667,0.000805653666666667,0.0024807,0.00129047866666667,0.00160764533333333,0.001501407,0.00141337066666667,0.001399554,0.00236358066666667,0.00298460766666667
Houston,0.000455154333333333,0.000128559,0.002852414,0.000128462,0.00192241833333333,0.000112969666666667,0.00102928,0.000567591333333333,0.000486927666666667,0.00019951,0.000904289666666667,0.000362997666666667
Indianapolis,4.1538e-05,0.000667079,0.0206695333333333,0.000932347333333333,0.000249943333333333,0.00170265366666667,0.001534983,0.001847343,0.00153537333333333,0.000435447666666667,0.003125765,0.00190529166666667
Kansas City,2.29286666666667e-05,0.000300360666666667,0.0142277133333333,0.000646507333333333,0.000291108666666667,0.00123917866666667,0.00129115633333333,0.000509142333333333,0.000312157,0.000272382666666667,0.000918844666666667,0.000989698333333333
Los Angeles,3.18053333333333e-05,0.00451224266666667,0.0105733706666667,0.00137156233333333,0.000323985,0.00170735033333333,0.000429387,0.003451397,0.00400579266666667,0.00172706333333333,0.00636294866666667,0.00641160166666667
New York,0.000154042,0.001794257,0.003362237,0.00152174466666667,0.000978475666666667,0.00232906166666667,0.000573357333333333,0.00802333233333333,0.0133554646666667,0.000177912666666667,0.00301988633333333,0.006889756
Seattle,0.0,0.0,0.0,0.001085659,1.68806666666667e-05,0.000425012,0.0,0.00185698266666667,5.08866666666667e-06,0.00224786133333333,0.002238199,6.66666666666667e-06
Sunnyvale,5.48993333333333e-05,0.001431675,0.00518227133333333,0.000624220333333333,0.00033522,0.00113068466666667,0.001000048,0.00289093433333333,0.00102817533333333,0.000250921,0.00275408966666667,0.00126016233333333
Washington DC,1.33333333333333e-05,0.00838253533333333,0.0102698666666667,0.00802944333333333,0.00179038733333333,0.00318669,0.001828252,0.00983453866666667,0.0147059336666667,0.000407422,0.005178925,0.03644422
