src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,3.33333333333333e-06,0.0,3.9331e-05,7.75333333333333e-06,3.33333333333333e-06,9.11636666666667e-05,7.06783333333333e-05,4.26566666666667e-06,0.0,3.33333333333333e-06,5.49463333333333e-05
Atlanta_2,1.4245e-05,0.007007063,0.000339847,0.000472561333333333,9.89556666666667e-05,0.003044597,6.2005e-05,0.00136853733333333,0.000433759666666667,5e-06,0.000343614,0.006524341
Chicago,6.66666666666667e-06,0.000602824333333333,0.0119837916666667,0.000661920666666667,0.00120610633333333,0.003332813,0.000445051666666667,0.00436264133333333,0.00314363166666667,0.000152285666666667,0.000751962333333333,0.00201608266666667
Denver,2.89333333333333e-05,0.000171777666666667,0.00638035966666667,0.00140617566666667,0.002645226,0.00397773366666667,0.00268798166666667,0.00186984066666667,0.00187626133333333,0.00112073666666667,0.00123278333333333,0.00491705633333333
Houston,0.0,0.000205143333333333,0.00142039333333333,0.000211285,0.00189468933333333,0.000736716,0.000736509666666667,0.000478914333333333,0.000650231,4.25173333333333e-05,6.14586666666667e-05,0.000115770666666667
Indianapolis,0.0,0.000470083,0.00597240833333333,0.000827833,0.00276883633333333,0.00398056566666667,0.00133943666666667,0.00113606733333333,0.00151587666666667,0.000674026333333333,0.001260008,0.00203886666666667
Kansas City,2.37626666666667e-05,0.000184216666666667,0.001548444,0.003273691,0.000355165,0.001435942,0.00106705933333333,0.000551373666666667,0.000419154333333333,0.000290276666666667,0.00055396,0.00294611366666667
Los Angeles,8.534e-06,0.001712986,0.014854309,0.000872307,0.00190610366666667,0.002274615,0.000528038333333333,0.00318742833333333,0.00735459666666667,0.00270372466666667,0.00267603,0.00313562433333333
New York,8.57743333333333e-05,0.001074468,0.00243397033333333,0.00351512566666667,0.000523050666666667,0.003328188,0.000525514,0.00849498566666667,0.0136944343333333,0.000243815666666667,0.002299041,0.00611096133333333
Seattle,0.0,3.33333333333333e-06,1.35e-05,0.000734359333333333,3.33333333333333e-06,0.000919742,0.0,0.00430409366666667,3.46853333333333e-05,0.00117007433333333,0.004713806,7.48566666666667e-06
Sunnyvale,1.7329e-05,0.000787508666666667,0.00505698033333333,0.000288855666666667,0.000125236,0.000636028,0.000328987,0.00190288166666667,0.00138595466666667,0.000295211333333333,0.000686048666666667,0.000828138666666667
Washington DC,1.89433333333333e-05,0.00840870766666667,0.00852404766666667,0.00569643533333333,0.00188671766666667,0.00656983366666667,0.00185683833333333,0.00933006533333333,0.016761846,0.000776239333333333,0.00317777,0.0389375366666667
