src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,6.66666666666667e-06,4.18713333333333e-05,3.33333333333333e-06,6.66666666666667e-06,2.38876666666667e-05,2.9084e-05,9.85006666666667e-05,4.4345e-05,0.0,0.000121660666666667,0.000104865666666667
Atlanta_2,1.33333333333333e-05,0.00695040033333333,0.00277957066666667,0.000714766666666667,0.000225529333333333,0.00183887666666667,0.000220907666666667,0.00140629716666667,0.00130273033333333,2.21838333333333e-05,0.002392809,0.00568371066666667
Chicago,2.5182e-05,0.003353944,0.009330927,0.000716859666666667,0.001387774,0.00598202,0.00179772266666667,0.0137405173333333,0.00119949,0.000119373333333333,0.00439442533333333,0.00290167733333333
Denver,6.698e-05,0.000593414,0.003284698,0.001385772,0.002166417,0.00129758166666667,0.00255788166666667,0.001920871,0.001348698,0.001707907,0.003276332,0.00239744666666667
Houston,1.7476e-05,0.000126756333333333,0.001298727,0.000198122666666667,0.00155122266666667,0.000359653333333333,0.000118033666666667,0.000410294666666667,0.000382122,1.4897e-05,0.001343228,0.000946186666666667
Indianapolis,1.46496666666667e-05,0.0018589,0.00537229866666667,0.000547819333333333,0.000184672333333333,0.001076384,0.000445457666666667,0.00209882866666667,0.000836321333333333,6.52006666666667e-05,0.00433855233333333,0.00321778033333333
Kansas City,3.33333333333333e-06,0.000318000333333333,0.00226249566666667,0.00102484733333333,0.000504373666666667,0.00193555066666667,0.00142790733333333,0.000630444666666667,0.000377351,0.000226684666666667,0.001412576,0.00166392466666667
Los Angeles,5.53436666666667e-05,0.004956471,0.00569008033333333,0.00308976766666667,0.00175360033333333,0.000797996,0.00151850333333333,0.000943619666666667,0.00634918433333333,0.00123307833333333,0.008013468,0.00547540066666667
New York,9.05283333333333e-05,0.001886254,0.00236705133333333,0.001669474,0.000501429333333333,0.00183485466666667,0.000604112333333333,0.00649385166666667,0.008556832,0.000169996666666667,0.00345469166666667,0.00982526366666667
Seattle,0.0,6.66666666666667e-06,0.0,7.98113333333333e-05,0.0,4.06566666666667e-05,0.0,0.00181418466666667,7.403e-06,0.000768991666666667,0.00328227566666667,1.66666666666667e-05
Sunnyvale,9.82426666666667e-05,0.00242982,0.00353584133333333,0.000633341,0.000560400333333333,0.00373601766666667,0.00219713033333333,0.00210273633333333,0.00143143166666667,0.000893527333333333,0.006655807,0.004661757
Washington DC,6.66666666666667e-06,0.00806210266666667,0.0108804346666667,0.00671307266666667,0.002649562,0.00484153233333333,0.00222836433333333,0.009341179,0.0132231823333333,0.000156415333333333,0.00702269033333333,0.0198405206666667
