src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,2.9606e-05,2.37696666666667e-05,7.84176666666667e-05,4.45176666666667e-05,1.80666666666667e-05,0.000135274,0.000148727666666667,0.000153352333333333,1.82606666666667e-05,2.2204e-05,3.33333333333333e-06,0.000214700666666667
Atlanta_2,8.47563333333333e-05,0.00291020966666667,0.00295938433333333,0.00152020933333333,0.000240403,0.00282131966666667,0.000506262,0.00417626666666667,0.00119016433333333,0.000254115166666667,0.00084152,0.004654094
Chicago,0.000172771,0.00847429466666667,0.0121300133333333,0.00327981833333333,0.00731614933333333,0.00906123133333333,0.00197442466666667,0.00753052266666667,0.00501382133333333,0.000581616,0.00197182366666667,0.00519413266666667
Denver,2.26213333333333e-05,0.000833885,0.009394269,0.000969233333333333,0.00157109566666667,0.00360402,0.00127606533333333,0.00669447933333333,0.002987618,0.000825089666666667,0.00131394133333333,0.00687689166666667
Houston,0.000262081666666667,0.000474753666666667,0.003194129,0.000713155,0.00123763033333333,0.00115252566666667,0.00037824,0.000938759333333333,0.000981176333333333,0.000262247,0.000440329666666667,0.000755030666666667
Indianapolis,8.5164e-05,0.00520674833333333,0.0148276456666667,0.00391217466666667,0.000769244666666667,0.00299382866666667,0.001393213,0.00580977633333333,0.011250917,0.000330788666666667,0.002205864,0.005403969
Kansas City,0.000104818666666667,0.00118420033333333,0.00304984233333333,0.001765641,0.000859750333333333,0.00154207,0.00104972966666667,0.00147842766666667,0.000712434333333333,0.000340139333333333,0.000372981666666667,0.003065649
Los Angeles,0.000270238,0.00282681266666667,0.0107890543333333,0.00260370566666667,0.000919279666666667,0.004771068,0.001427356,0.00174822066666667,0.007616468,0.001088637,0.00402325166666667,0.0189722713333333
New York,0.000123600333333333,0.00492135233333333,0.00781302333333333,0.00635653266666667,0.00215901533333333,0.009227552,0.00354645833333333,0.010150865,0.0284258743333333,0.00135363533333333,0.00320067833333333,0.015144184
Seattle,3.33333333333333e-06,2.9906e-05,0.000207001,0.00292911266666667,3.89823333333333e-05,0.000866598,9.35063333333333e-05,0.00758696966666667,0.000141734,0.002955429,0.00793971666666667,0.000167946
Sunnyvale,2.30616666666667e-05,0.00144340633333333,0.00215398566666667,0.000746012,0.00126486533333333,0.001219731,0.000468323,0.00385200066666667,0.000733079333333333,0.000483496666666667,0.000185827666666667,0.001048491
Washington DC,7.45783333333333e-05,0.0110480716666667,0.008586648,0.009177037,0.00277460666666667,0.00638725733333333,0.002887288,0.0151215753333333,0.0227491943333333,0.000789293,0.003331127,0.0303702863333333
