src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,1.56606666666667e-05,7.8002e-05,7.40913333333333e-05,0.0,1.5512e-05,2.42356666666667e-05,2.255e-05,2.79013333333333e-05,1.87633333333333e-05,0.0,0.0,0.000117053333333333
Atlanta_2,8.21973333333333e-05,0.00290272166666667,0.003105607,0.000883714333333333,0.00061532,0.00181246433333333,0.000264124,0.00219547,0.002206945,0.000162190666666667,0.000703337666666667,0.00607394866666667
Chicago,3e-05,0.00241659333333333,0.015034791,0.00425275066666667,0.00117584166666667,0.00548344233333333,0.001014057,0.0130473733333333,0.00296332366666667,5.54843333333333e-05,0.000960376666666667,0.00524227866666667
Denver,3.80256666666667e-05,0.000672496,0.0148920776666667,0.001995883,0.00246969,0.003583435,0.004153456,0.00184440133333333,0.00214808866666667,0.002527847,0.00113618966666667,0.00597064366666667
Houston,0.000311410666666667,0.000419397666666667,0.00253509066666667,0.000292603666666667,0.000924695666666667,0.000347358333333333,0.000324364,0.000751722333333333,0.000819582666666667,4.6318e-05,0.000114229666666667,0.000903606666666667
Indianapolis,1.33333333333333e-05,0.002928749,0.009649267,0.000520144,0.000812356333333333,0.00640878466666667,0.000620152333333333,0.004009242,0.00355903966666667,0.000123618,0.000791940666666667,0.002607907
Kansas City,4.01696666666667e-05,0.000396341,0.00308841066666667,0.00123566366666667,0.00101470966666667,0.00219210133333333,0.00166532033333333,0.000897645666666667,0.000297225333333333,0.000333117666666667,0.000137285333333333,0.001205016
Los Angeles,0.000120885333333333,0.001731948,0.0174041436666667,0.00205442233333333,0.00193283,0.00813626466666667,0.000733324,0.002002972,0.00670229533333333,0.000695288666666667,0.00423126566666667,0.012642545
New York,5.1987e-05,0.00699799766666667,0.00573271133333333,0.00338223433333333,0.00175814733333333,0.004892698,0.00155526866666667,0.00858332833333333,0.015920121,0.000624579333333333,0.00253933433333333,0.0107847376666667
Seattle,0.0,8.05903333333333e-05,7.5983e-05,0.000199518333333333,2.2707e-05,0.000673141,0.000565777333333333,0.00362829533333333,3.72246666666667e-05,0.00152218466666667,0.002861947,0.000198011
Sunnyvale,1.39856666666667e-05,0.00150774366666667,0.005590203,0.000202264666666667,0.000194754,0.00148017866666667,0.000785224,0.002506955,0.00218056333333333,0.000969009333333333,0.000771240666666667,0.0019423
Washington DC,4.3633e-05,0.016483373,0.0133829046666667,0.009154484,0.00284334766666667,0.00947254033333333,0.00218268,0.015848542,0.0172416596666667,0.000487437666666667,0.00315561766666667,0.03588491
