src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,7.45e-05,3.03353333333333e-05,5.08933333333333e-06,1.06746666666667e-05,0.0,3.33333333333333e-06,1.00493333333333e-05,2.32196666666667e-05,0.0,1.59886666666667e-05,4.34553333333333e-05
Atlanta_2,3.33333333333333e-06,0.00262483766666667,0.001137047,0.000409178333333333,0.00141242033333333,0.00168730966666667,7.5742e-05,0.00156172683333333,0.000637172333333333,0.000354778833333333,0.0007135,0.00306111666666667
Chicago,1.61313333333333e-05,0.000827869333333333,0.011144801,0.00349690133333333,0.001323521,0.00272084733333333,0.00100397833333333,0.00843720333333333,0.000944558666666667,3.87963333333333e-05,0.00200382566666667,0.00170090333333333
Denver,1.186e-05,0.000700019666666667,0.00526369866666667,0.00143437533333333,0.00260703833333333,0.00523511066666667,0.00192293466666667,0.00245247866666667,0.00353326366666667,0.000917524666666667,0.00273151133333333,0.00411216666666667
Houston,0.000728308666666667,0.000258659,0.001108173,0.000188932,0.000651251333333333,0.000110841,0.000133652333333333,0.000502205666666667,0.000123505333333333,6.42033333333333e-06,0.000265263,0.000234581333333333
Indianapolis,7.454e-06,0.00167169166666667,0.00618048733333333,0.00131612633333333,0.000231053333333333,0.00921512733333333,9.64733333333333e-05,0.00396777066666667,0.001784132,0.0001329,0.00168888133333333,0.00161457566666667
Kansas City,0.000117865333333333,0.000450868,0.002277706,0.000644863333333333,0.000727443333333333,0.00163022733333333,0.000606762333333333,0.00120881433333333,0.000391113333333333,0.000295745,0.000669803666666667,0.00116751433333333
Los Angeles,3.33333333333333e-06,0.002153509,0.011628796,0.004693601,0.00151899433333333,0.002443792,0.000460981666666667,0.00238912633333333,0.005730574,0.00306452533333333,0.00595490833333333,0.00269718433333333
New York,0.000152072666666667,0.003026953,0.00708711033333333,0.004284926,0.001000987,0.000966824333333333,0.00136590033333333,0.00845363,0.00881604466666667,0.00025198,0.003278182,0.004231593
Seattle,0.0,0.0,3.982e-05,0.00221353966666667,4.41403333333333e-05,3.79193333333333e-05,3.33333333333333e-06,0.005667899,5.26126666666667e-05,0.000819697333333333,0.00299074266666667,2.57e-05
Sunnyvale,1.24846666666667e-05,0.000854554666666667,0.00203314733333333,0.000957406666666667,0.001014541,0.000798091,0.000338899666666667,0.00329709566666667,0.00159167266666667,0.000501437333333333,0.000710100666666667,0.00129464266666667
Washington DC,4.48893333333333e-05,0.020316286,0.00726861566666667,0.00960650933333333,0.00353514566666667,0.00299171533333333,0.00166561,0.00868876,0.0156262213333333,0.000264516,0.00597641066666667,0.026054181
