src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,2.11866666666667e-05,2.50423333333333e-05,0.000192937333333333,0.0,6.66666666666667e-06,5.5188e-05,5.704e-06,3.09513333333333e-05,0.000409011333333333,1.66666666666667e-06,3.33333333333333e-06,0.000128322
Atlanta_2,2.42136666666667e-05,0.005165467,0.001966438,0.00265374966666667,0.005305519,0.00255735866666667,0.000495856333333333,0.00200970566666667,0.002188333,0.000438777666666667,0.000775588666666667,0.00535737866666667
Chicago,3.73466666666667e-05,0.00337769133333333,0.0178700093333333,0.001880845,0.001381918,0.00990694366666667,0.00239594733333333,0.004874252,0.00235495166666667,0.000193667,0.001489551,0.005482648
Denver,5.64083333333333e-05,0.00192463233333333,0.00607111766666667,0.001821974,0.003208316,0.00390165366666667,0.00383523966666667,0.00424457233333333,0.00276773866666667,0.002460759,0.002058367,0.006558026
Houston,7.03973333333333e-05,0.00136457766666667,0.00226865433333333,0.000255514666666667,0.00282726966666667,0.000740758333333333,0.000439981666666667,0.000914593666666667,0.000661849333333333,3.29743333333333e-05,0.000172159333333333,0.000572856
Indianapolis,3.81546666666667e-05,0.00537954133333333,0.0139989546666667,0.00329000166666667,0.00130938466666667,0.00425157,0.00137275633333333,0.00350788133333333,0.00251036466666667,0.000780763666666667,0.00326770766666667,0.00391226966666667
Kansas City,6.66666666666667e-06,0.000674628666666667,0.00220038933333333,0.000830503333333333,0.000682432666666667,0.002922504,0.00346166866666667,0.000838274,0.000758364666666667,0.000557902333333333,0.000687151,0.001972309
Los Angeles,0.000155697333333333,0.002428209,0.00941300166666667,0.00219658733333333,0.00166069733333333,0.002955014,0.00139814733333333,0.00290566,0.005274168,0.00506470566666667,0.00388229866666667,0.0124180666666667
New York,0.001080444,0.005938683,0.00556352566666667,0.00441055133333333,0.002049764,0.00607984033333333,0.00190971833333333,0.00957821333333333,0.0176832413333333,0.000574687666666667,0.002162783,0.01609173
Seattle,0.0,2.38266666666667e-05,1.33333333333333e-05,0.004153172,2.41793333333333e-05,6.79613333333333e-05,3.33333333333333e-06,0.00405000333333333,0.0,0.00128110566666667,0.00454265866666667,3.61103333333333e-05
Sunnyvale,1.13946666666667e-05,0.00201360133333333,0.003478456,0.00213307066666667,0.000816687333333333,0.00155319466666667,0.000687461,0.00243333666666667,0.00263266233333333,0.001122569,0.000522331333333333,0.00373647566666667
Washington DC,7.32923333333333e-05,0.018248039,0.00886111933333333,0.00960205766666667,0.00369161233333333,0.0103887513333333,0.00504508666666667,0.01532761,0.0280531073333333,0.00107280133333333,0.00548799933333333,0.0380318266666667
