src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,3.66596666666667e-05,1.08006666666667e-05,2.99583333333333e-05,9.11633333333333e-06,2.1821e-05,0.00011346,3.33333333333333e-06,3.21063333333333e-05,2.25973333333333e-05,0.0,1.25313333333333e-05,0.000181507333333333
Atlanta_2,6.31453333333333e-05,0.003147889,0.001482559,0.000387433666666667,0.003997703,0.001671743,0.000752487333333333,0.00192520983333333,0.00171094833333333,8.54955e-05,0.000548522666666667,0.00742661633333333
Chicago,5.55063333333333e-05,0.00147533233333333,0.011490752,0.00273173233333333,0.00190055066666667,0.00400094733333333,0.002708556,0.0115980026666667,0.00167072966666667,5.2154e-05,0.000778154,0.003935688
Denver,2.3e-05,0.00100180033333333,0.0152467813333333,0.00186973566666667,0.00225539166666667,0.00574778833333333,0.00194544066666667,0.00122248466666667,0.002770321,0.002255916,0.00176690066666667,0.005769644
Houston,0.000621903333333333,0.00297123633333333,0.002502504,0.000568029666666667,0.000909557666666667,0.000164001,0.000176667666666667,0.000576257666666667,0.001083528,4.79863333333333e-05,8.49183333333333e-05,0.000807867666666667
Indianapolis,2.00083333333333e-05,0.00261747133333333,0.0114327066666667,0.000769321666666667,0.000348302,0.00140041066666667,0.00133039866666667,0.001771222,0.00324218333333333,0.000402971333333333,0.00138925866666667,0.002374344
Kansas City,8.16343333333333e-05,0.000417359666666667,0.00400966066666667,0.00117342,0.0006765,0.002223055,0.00186408233333333,0.00386577033333333,0.000517663333333333,0.000229793333333333,0.000337989666666667,0.001096905
Los Angeles,6.21773333333333e-05,0.00200618533333333,0.23155599,0.001345606,0.002338921,0.00286303933333333,0.000587754333333333,0.00133755133333333,0.00331611533333333,0.00180355666666667,0.00550235166666667,0.003822725
New York,0.000116723666666667,0.00498249166666667,0.00436711533333333,0.00404058666666667,0.000911562,0.00249615266666667,0.00273174233333333,0.00717378266666667,0.017380906,0.000120454666666667,0.002145252,0.0116508053333333
Seattle,0.0,3.2371e-05,5.7171e-05,0.000113025333333333,1.032e-05,7.49856666666667e-05,1.33333333333333e-05,0.00420887233333333,0.000331845333333333,0.000432111666666667,0.00294550566666667,2.43606666666667e-05
Sunnyvale,3.97646666666667e-05,0.00232001166666667,0.00511270233333333,0.000444860333333333,0.000543151333333333,0.001993679,0.000419864666666667,0.00207482,0.00189422566666667,0.000624839,0.000558863666666667,0.00201374533333333
Washington DC,0.000101809666666667,0.0136445086666667,0.00859919166666667,0.011872233,0.004062881,0.00676719166666667,0.00265266033333333,0.00655463866666667,0.0241171286666667,9.45e-05,0.00300341133333333,0.0382863366666667
