src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,2.34923333333333e-05,1.93126666666667e-05,3.4399e-05,1.03613333333333e-05,1.14823333333333e-05,3.33333333333333e-06,6.68333333333333e-05,3.5661e-05,1.2656e-05,1.4594e-05,3.33333333333333e-06,4.83373333333333e-05
Atlanta_2,3.24486666666667e-05,0.00329630233333333,0.004751558,0.000898291666666667,0.00591770033333333,0.00215469266666667,0.000587472666666667,0.00241558733333333,0.000764987,2.67683333333333e-05,0.000774034333333333,0.00630922933333333
Chicago,0.000180922333333333,0.00646063666666667,0.00800877,0.001006634,0.00143738,0.012127287,0.00184771933333333,0.00466625533333333,0.00151322133333333,0.000228199666666667,0.001063577,0.005327259
Denver,0.000137107333333333,0.000804406333333333,0.0128366736666667,0.00127511966666667,0.00291989666666667,0.004138411,0.00433567466666667,0.00193052666666667,0.00286214233333333,0.00288077666666667,0.00358450733333333,0.006617595
Houston,0.000370674666666667,0.00194107333333333,0.000957156666666667,0.000193373,0.00253774533333333,0.000393510666666667,0.000272006333333333,0.000567775,0.000648498666666667,9.811e-06,0.000436725,0.000566375333333333
Indianapolis,2.53936666666667e-05,0.001710069,0.006264173,0.00440196566666667,0.004647656,0.00473457066666667,0.00101555366666667,0.00351451,0.00240397066666667,0.000149498666666667,0.002654006,0.001682257
Kansas City,0.000265042666666667,0.000308159666666667,0.002019123,0.00195584266666667,0.000651347333333333,0.00179610066666667,0.00148907433333333,0.001213872,0.000822421333333333,0.000409319,0.000581590333333333,0.000926703666666667
Los Angeles,7.27263333333333e-05,0.002884895,0.0107542506666667,0.003784642,0.00208881,0.00302074733333333,0.00103196,0.002469548,0.005690937,0.00365314766666667,0.00340072666666667,0.0104875206666667
New York,9.44853333333333e-05,0.00378890766666667,0.00522677466666667,0.00447402166666667,0.001522367,0.00599346333333333,0.002498841,0.00908625866666667,0.014194018,0.000576638,0.002562162,0.0165995626666667
Seattle,0.0,8.79e-06,0.0,0.000306517333333333,4.73066666666667e-06,4.6647e-05,8.19033333333333e-06,0.005046122,5.77083333333333e-05,0.00122664066666667,0.00492693633333333,5.7314e-05
Sunnyvale,3.79586666666667e-05,0.00133614833333333,0.006479207,0.00109196933333333,0.000600973,0.00227126166666667,0.000660069666666667,0.00220958266666667,0.001377004,0.000825739666666667,0.00103239966666667,0.00190208733333333
Washington DC,2.65573333333333e-05,0.0180302933333333,0.011792626,0.00729397533333333,0.00408790866666667,0.00861378466666667,0.00334302133333333,0.00667005866666667,0.021177366,0.000499535333333333,0.00558850133333333,0.0298378356666667
