src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,9.28453333333333e-05,6.45536666666667e-05,3.33333333333333e-06,0.0,1.57936666666667e-05,6.66666666666667e-06,1.19586666666667e-05,6.00805e-05,0.0,5.4205e-06,0.0,0.000290271666666667
Atlanta_2,1.99693333333333e-05,0.00169774233333333,0.000489082,1.3368e-05,0.00218785833333333,0.0018464,6.66666666666667e-06,0.00172568783333333,8.3829e-05,6.54035e-05,0.00036538,0.010601996
Chicago,7.34366666666667e-05,0.00333808133333333,0.0152613263333333,6.43573333333333e-05,0.003475283,0.010323439,0.00570202466666667,0.00989828333333333,0.00320948966666667,0.00130895333333333,2.58026666666667e-05,0.011707109
Denver,3.33333333333333e-06,0.000908372,0.0102406503333333,0.00401154633333333,0.004426616,0.004818053,0.00306259466666667,0.00710065133333333,0.00289656866666667,0.00205903566666667,0.00142689,0.005440836
Houston,0.000418702666666667,0.000673181,0.00550542933333333,0.000556275,0.001619824,0.00120675966666667,0.000515566333333333,0.00186659733333333,0.000100608333333333,0.000129870666666667,1.3072e-05,0.00240203533333333
Indianapolis,0.000155957666666667,0.00273743733333333,0.010691964,0.00269239966666667,0.000627483,0.00517011033333333,0.000978147666666667,0.00707996133333333,0.00651422733333333,0.000396013,5.4101e-05,0.00678815433333333
Kansas City,9.26553333333333e-05,0.00071978,0.00401337433333333,0.00151498766666667,0.000489924,0.00145649866666667,0.001040837,0.00173853633333333,0.000430774,0.000150533666666667,4.76976666666667e-05,0.00216708766666667
Los Angeles,0.000260084333333333,0.00264111066666667,0.0186629656666667,0.00403418166666667,0.00243865433333333,0.00671126666666667,0.001998547,0.00321265733333333,0.0113416486666667,0.00223194533333333,0.00454297333333333,0.0168631226666667
New York,6.44263333333333e-05,0.004417643,0.000646263666666667,0.000303460666666667,0.003058055,0.00020597,1e-05,0.018116545,0.029669256,0.00203332633333333,0.000147424666666667,0.05015626
Seattle,3.33333333333333e-06,0.00153160233333333,0.000206685666666667,0.000808672333333333,0.000757987333333333,0.000131113666666667,0.000221341666666667,0.00605364766666667,0.006389743,0.00198378666666667,0.00607695933333333,0.000236078666666667
Sunnyvale,0.0,0.00172870466666667,0.002438405,0.000842414,0.001677873,0.00112786433333333,0.00066862,0.00570762266666667,0.00102848566666667,0.00144542333333333,0.000798827666666667,0.00165749133333333
Washington DC,9.85e-05,0.0166257483333333,0.000625072666666667,0.000437916333333333,0.00590961333333333,0.000120463666666667,4.93663333333333e-05,0.0175578773333333,0.00203261666666667,0.001538672,0.00011239,0.10212818
