src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,1.52656666666667e-05,2.61123333333333e-05,0.0,1.3466e-05,4.44353333333333e-05,8.01533333333333e-06,3.15986666666667e-05,0.0,0.0,5.516e-06,0.000180309666666667
Atlanta_2,2.9684e-05,0.004929531,0.001454251,0.000319678,0.000138419,0.001205048,3.05766666666667e-05,0.00195021666666667,0.000294723666666667,3.48366666666667e-06,0.000223711333333333,0.003996957
Chicago,5.27133333333333e-06,0.00169780333333333,0.00184007766666667,0.00163009866666667,0.000711665,0.00333869266666667,0.000670653333333333,0.00245368766666667,0.0127923,2.58846666666667e-05,0.000666937,0.0103392226666667
Denver,5.74e-06,0.000293902,0.00413234166666667,0.001363435,0.002619338,0.003253206,0.002114377,0.00151087866666667,0.00408283133333333,0.00206013733333333,0.00187082766666667,0.00434993666666667
Houston,0.000205541666666667,0.001366673,0.00130329633333333,0.000599985333333333,0.000340174666666667,0.000150677333333333,0.000115319333333333,0.000407091666666667,0.000127251,1.60833333333333e-05,0.000393662666666667,0.000918298666666667
Indianapolis,3.33333333333333e-06,0.00233831233333333,0.00282781233333333,0.000196588666666667,6.96706666666667e-05,0.000614504333333333,0.000177717,0.001057819,0.00525835533333333,2.17206666666667e-05,0.000541915333333333,0.00194780066666667
Kansas City,0.0,0.000188697333333333,0.000761973333333333,0.001606562,0.000362688666666667,0.00144726633333333,0.00048983,0.000524020333333333,0.00084828,0.000133298666666667,0.000330132666666667,0.000586648
Los Angeles,0.000116430666666667,0.003206488,0.00418651066666667,0.00120171733333333,0.000941668666666667,0.00245601033333333,0.000611999333333333,0.00113031933333333,0.0115852536666667,0.000750014,0.00265501766666667,0.0108307556666667
New York,1e-05,0.00136319333333333,0.006598728,0.003488465,0.00180195533333333,0.00495013333333333,0.000734655333333333,0.00548267866666667,0.0143122203333333,6.288e-05,0.00252700166666667,0.00670495933333333
Seattle,3.33333333333333e-06,9.999e-06,2e-05,0.000573501333333333,3.33333333333333e-06,3.86836666666667e-05,3.33333333333333e-06,0.00388295433333333,2.9901e-05,0.00143329266666667,0.004330574,8.01466666666667e-06
Sunnyvale,1.135e-05,0.000686587333333333,0.000777739,0.000112227333333333,8.86203333333333e-05,0.000427930666666667,0.000241062,0.00551620666666667,0.00203702066666667,0.000371209,0.000492731,0.000584430666666667
Washington DC,0.000225259333333333,0.00809840766666667,0.00660007633333333,0.00622487666666667,0.000846457,0.00490674833333333,0.001365623,0.0100069243333333,0.011390384,0.000207776,0.003084327,0.0200961686666667
