src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,0.0,0.000487321666666667,7.76606666666667e-05,0.0,0.000112591,0.000198619666666667,1.8715e-05,0.0,9.46486666666667e-05,3.33333333333333e-06,0.0,0.000227530333333333
Atlanta_2,0.0,0.004750039,0.00249576133333333,9.869e-06,0.00712986866666667,0.003932583,0.000825815333333333,3.0912e-05,0.001339383,7.45066666666667e-06,2.93303333333333e-05,0.00693080466666667
Chicago,0.0,0.00424852366666667,0.0157457723333333,0.00285302533333333,0.656255466666667,0.00491559266666667,0.001721976,6.66666666666667e-06,0.00365422533333333,3.33333333333333e-06,8.7775e-05,0.00423925466666667
Denver,0.0,0.00172252166666667,0.006636365,0.00113657066666667,0.00350677833333333,0.00425900566666667,0.00211868033333333,0.000199237666666667,0.00283575766666667,0.000822382333333333,1.03453333333333e-05,0.00603825666666667
Houston,0.0,0.003907277,0.000241375333333333,0.0,0.016512039,2.97303333333333e-05,0.0,3.33333333333333e-06,0.000457291666666667,0.0,1.8527e-05,0.016052743
Indianapolis,0.0,0.00311364166666667,0.015954509,0.00219729666666667,0.0128353056666667,0.00362609166666667,0.00209159566666667,6.66666666666667e-06,0.00648025133333333,3.48966666666667e-05,0.000141799,0.00641749166666667
Kansas City,0.0,0.00114052133333333,0.00336455633333333,0.00150329066666667,0.001861105,0.001173181,0.000668118,0.0,0.000972374333333333,0.0,1.2642e-05,0.001646051
Los Angeles,0.0,0.00316299566666667,0.00199457933333333,0.000522763333333333,0.0215195343333333,0.000109363,0.00106721066666667,0.00205962633333333,0.008337276,0.00108539966666667,0.00253663466666667,0.015221417
New York,0.0,0.00667238933333333,0.012153599,0.00400738533333333,0.0111163266666667,0.00796460933333333,0.00192311066666667,2.41316666666667e-05,0.020962945,2.42773333333333e-05,0.000416628666666667,0.018476418
Seattle,0.0,0.000111995666666667,6.66666666666667e-06,0.00109650766666667,0.00082198,6.66666666666667e-06,7.65846666666667e-05,0.00401889733333333,0.001781311,0.00120737866666667,0.00538696533333333,0.000368618
Sunnyvale,0.0,0.00164386766666667,0.000489469333333333,0.000426382666666667,0.00619237833333333,3.22903333333333e-05,0.000955075,0.002127852,0.00176842766666667,0.000300229,0.000389361333333333,0.00245371533333333
Washington DC,0.0,0.0195933823333333,0.008782588,3.33333333333333e-06,0.025821811,0.00734805733333333,0.00304945766666667,2.647e-05,0.0250522016666667,3.30346666666667e-05,0.000493880666666667,0.03984638
