src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,3.33333333333333e-06,6.76503333333333e-05,0.000144505666666667,0.0,0.000353012,7.50436666666667e-05,1.76826666666667e-05,0.0,0.000306913666666667,0.0,0.0,0.000364961333333333
Atlanta_2,0.0,0.006984443,0.00458581,3.33333333333333e-06,0.00715599733333333,0.00418303266666667,0.00151547966666667,2.4923e-05,0.002541017,3.33333333333333e-06,4.329e-05,0.00990752833333333
Chicago,0.0,0.00544408633333333,0.0143516863333333,0.00402157333333333,0.0173902783333333,0.00824922233333333,0.00263371233333333,4.9159e-05,0.006939152,6.07466666666667e-05,0.000638702333333333,0.00799504266666667
Denver,0.0,0.001031745,0.00890480033333333,0.00186964566666667,0.005078077,0.00373659866666667,0.00226154033333333,0.000124496,0.002223992,0.001649394,3.72943333333333e-05,0.005906879
Houston,0.0,0.00372144733333333,0.000117906666666667,0.0,0.016636939,2.16413333333333e-05,0.0,3.33333333333333e-06,0.001030333,0.0,1e-05,0.014354581
Indianapolis,0.0,0.00255219833333333,0.0195267066666667,0.00175407633333333,0.015392194,0.00445804466666667,0.002793087,8.56e-06,0.00895256633333333,4.32203333333333e-05,0.000180765666666667,0.00646242866666667
Kansas City,0.0,0.000802550666666667,0.00423108733333333,0.00119344066666667,0.003541322,0.00180924066666667,0.00160833866666667,1.28453333333333e-05,0.001585092,0.0,2.34366666666667e-05,0.00248162133333333
Los Angeles,0.0,0.00326857666666667,0.00230408366666667,0.00431774666666667,0.022956291,7.45443333333333e-05,1.25856666666667e-05,0.00269176566666667,0.012429861,0.001316067,0.00465963,0.0137910833333333
New York,0.0,0.00688991133333333,0.0136049053333333,0.00606635066666667,0.022934823,0.005933216,0.002738434,4.88103333333333e-05,0.0272524163333333,8.72253333333333e-05,0.000601844333333333,0.017245354
Seattle,0.0,0.000104187666666667,1.6639e-05,0.001572822,0.00130966266666667,0.0,0.000107201,0.00447205033333333,0.000742205,0.00119329433333333,0.006394527,0.000127645333333333
Sunnyvale,0.0,0.00197804633333333,0.000679296333333333,0.00111768533333333,0.005085404,1.93793333333333e-05,0.000634444333333333,0.00444319866666667,0.002720571,0.000829859333333333,0.001927724,0.00188472266666667
Washington DC,0.0,0.015186197,0.017842469,3.33333333333333e-06,0.0355760133333333,0.004479433,0.002921357,2.45806666666667e-05,0.0208200906666667,6.66666666666667e-06,0.000670868,0.0256993926666667
