src/dst,Atlanta_1,Atlanta_2,Chicago,Denver,Houston,Indianapolis,Kansas City,Los Angeles,New York,Seattle,Sunnyvale,Washington DC
Atlanta_1,1.0719e-05,0.000138174,1.24343333333333e-05,3.33333333333333e-06,3.43523333333333e-05,4.0789e-05,1.24273333333333e-05,6.66666666666667e-06,1.3352e-05,0.0,1.26666666666667e-05,0.000430814333333333
Atlanta_2,0.000175859666666667,0.00593479833333333,0.00226910233333333,0.000851883333333333,0.00325262233333333,0.00176794966666667,0.000875765,0.00192390133333333,0.001538462,0.000139887666666667,0.000676915666666667,0.00540115566666667
Chicago,2.54026666666667e-05,0.00229737433333333,0.0119471856666667,0.001251733,0.002036795,0.00896963766666667,0.002937904,0.004788838,0.00142102866666667,0.00038235,0.000488137333333333,0.00409268733333333
Denver,6.03866666666667e-06,0.00194273966666667,0.007209548,0.00104197933333333,0.002420088,0.00408548866666667,0.00203352633333333,0.006277234,0.00345508866666667,0.00217735633333333,0.0022012,0.004687601
Houston,0.000489757666666667,0.000611287666666667,0.001474739,0.000330211,0.00269297033333333,0.000534033,0.000418910666666667,0.000440638666666667,0.00111667333333333,0.000117200333333333,0.000154384333333333,0.00084378
Indianapolis,3.91813333333333e-05,0.00151935566666667,0.00767515033333333,0.00222133533333333,0.003149704,0.00447103433333333,0.003321034,0.00577666466666667,0.00235751033333333,0.000509940666666667,0.00286652366666667,0.003553706
Kansas City,2.32666666666667e-05,0.000758789666666667,0.00214842833333333,0.00208182933333333,0.000649647333333333,0.003714439,0.000615899333333333,0.000518116666666667,0.000989198666666667,0.000360898666666667,0.001466193,0.00281894533333333
Los Angeles,1.90946666666667e-05,0.00324657266666667,0.0101488576666667,0.002300564,0.001283828,0.005073527,0.000549287,0.002279613,0.00477579866666667,0.004570964,0.00253037066666667,0.003981815
New York,0.000127801,0.004028591,0.00483882,0.00419284233333333,0.00195165533333333,0.00778272333333333,0.00205608766666667,0.009338988,0.030937665,0.000451547,0.005697843,0.014477716
Seattle,0.0,3.33333333333333e-06,6.83533333333333e-06,0.000341071666666667,1.40366666666667e-05,4.08433333333333e-05,3.33333333333333e-06,0.00551338,3.562e-05,0.000744298333333333,0.00382991933333333,7.6892e-05
Sunnyvale,9.64843333333333e-05,0.00159358333333333,0.00468247466666667,0.000887656666666667,0.000853852333333333,0.001848274,0.00079424,0.00195425366666667,0.00329923166666667,0.000386045,0.000473094,0.002613127
Washington DC,0.000791502333333333,0.0189854213333333,0.010988554,0.006390182,0.00266072333333333,0.00693474233333333,0.003502208,0.00510140166666667,0.0271560596666667,0.000427693666666667,0.00629679533333333,0.0294966636666667
